date_time, pid_voltage
2019/07/22 15:30:36, 0.16748046875
# 2019/07/22 15:30:36, 0: SET vapour_generator:temperature = 40
# 2019/07/22 15:30:36, 0: SET vapour_generator:sample_flow = 70
# 2019/07/22 15:30:36, 0: SET vapour_generator:exhaust_flow = 41.886
# 2019/07/22 15:30:36, 0: SET vapour_generator:tube = IPA 20/07/2018
# 2019/07/22 15:30:36, 0: SET dilution_stage:dilutant = 0
# 2019/07/22 15:30:36, 0: SET dilution_stage:output = 50
# 2019/07/22 15:30:36, 0: SET dilution_stage:pressure = 2
# 2019/07/22 15:30:36, 0: SET purge_flow = 50
# 2019/07/22 15:30:36, 0: SET valve = B (Purge)
# 2019/07/22 15:30:36, 0: SET peltier == 70
2019/07/22 15:49:30, 0.1826171875
2019/07/22 15:49:32, 0.1826171875
2019/07/22 15:49:34, 0.1826171875
2019/07/22 15:49:36, 0.1826171875
2019/07/22 15:49:38, 0.1826171875
2019/07/22 15:49:40, 0.1826171875
2019/07/22 15:49:42, 0.1826171875
2019/07/22 15:49:44, 0.1826171875
2019/07/22 15:49:46, 0.1826171875
2019/07/22 15:49:48, 0.1826171875
2019/07/22 15:49:50, 0.1826171875
2019/07/22 15:49:53, 0.1826171875
2019/07/22 15:49:55, 0.1826171875
2019/07/22 15:49:57, 0.1826171875
2019/07/22 15:49:59, 0.1826171875
2019/07/22 15:50:01, 0.1826171875
2019/07/22 15:50:03, 0.1826171875
2019/07/22 15:50:05, 0.1826171875
2019/07/22 15:50:07, 0.1826171875
2019/07/22 15:50:09, 0.1826171875
2019/07/22 15:50:11, 0.1826171875
2019/07/22 15:50:13, 0.1826171875
2019/07/22 15:50:15, 0.1826171875
2019/07/22 15:50:17, 0.1826171875
2019/07/22 15:50:19, 0.18310546875
2019/07/22 15:50:21, 0.1826171875
2019/07/22 15:50:23, 0.18310546875
2019/07/22 15:50:26, 0.1826171875
2019/07/22 15:50:28, 0.18310546875
2019/07/22 15:50:30, 0.1826171875
2019/07/22 15:50:32, 0.1826171875
2019/07/22 15:50:34, 0.1826171875
2019/07/22 15:50:36, 0.1826171875
# 2019/07/22 15:50:37, 4: SET peltier == 5
# 2019/07/22 15:50:37, 5: WAIT_FOR 4.9 <= peltier <= 5.1
2019/07/22 15:50:38, 0.1826171875
2019/07/22 15:50:40, 0.1826171875
2019/07/22 15:50:42, 0.1826171875
2019/07/22 15:50:44, 0.1826171875
2019/07/22 15:50:46, 0.1826171875
2019/07/22 15:50:48, 0.18212890625
2019/07/22 15:50:50, 0.18212890625
2019/07/22 15:50:52, 0.18212890625
2019/07/22 15:50:54, 0.181640625
2019/07/22 15:50:57, 0.181640625
2019/07/22 15:50:59, 0.181640625
2019/07/22 15:51:01, 0.18115234375
2019/07/22 15:51:03, 0.1806640625
2019/07/22 15:51:05, 0.1806640625
2019/07/22 15:51:07, 0.18017578125
2019/07/22 15:51:09, 0.18017578125
2019/07/22 15:51:11, 0.18017578125
2019/07/22 15:51:13, 0.18017578125
2019/07/22 15:51:15, 0.1796875
2019/07/22 15:51:17, 0.1796875
2019/07/22 15:51:19, 0.1796875
2019/07/22 15:51:21, 0.1796875
2019/07/22 15:51:23, 0.17919921875
2019/07/22 15:51:25, 0.1787109375
2019/07/22 15:51:27, 0.1787109375
2019/07/22 15:51:29, 0.1787109375
2019/07/22 15:51:32, 0.17822265625
2019/07/22 15:51:34, 0.1787109375
2019/07/22 15:51:36, 0.1787109375
2019/07/22 15:51:38, 0.17822265625
2019/07/22 15:51:40, 0.17822265625
2019/07/22 15:51:42, 0.17822265625
2019/07/22 15:51:44, 0.177734375
2019/07/22 15:51:46, 0.177734375
2019/07/22 15:51:48, 0.177734375
2019/07/22 15:51:50, 0.17724609375
2019/07/22 15:51:52, 0.177734375
2019/07/22 15:51:54, 0.17724609375
2019/07/22 15:51:56, 0.17724609375
2019/07/22 15:51:58, 0.17724609375
2019/07/22 15:52:00, 0.17724609375
2019/07/22 15:52:02, 0.17724609375
2019/07/22 15:52:04, 0.1767578125
2019/07/22 15:52:06, 0.17724609375
2019/07/22 15:52:09, 0.17724609375
2019/07/22 15:52:11, 0.1767578125
2019/07/22 15:52:13, 0.17626953125
2019/07/22 15:52:15, 0.1767578125
2019/07/22 15:52:17, 0.1767578125
2019/07/22 15:52:19, 0.1767578125
2019/07/22 15:52:21, 0.1767578125
2019/07/22 15:52:23, 0.17626953125
2019/07/22 15:52:25, 0.17626953125
2019/07/22 15:52:27, 0.17626953125
2019/07/22 15:52:29, 0.17626953125
2019/07/22 15:52:31, 0.17626953125
2019/07/22 15:52:33, 0.17626953125
2019/07/22 15:52:35, 0.17578125
2019/07/22 15:52:37, 0.17578125
2019/07/22 15:52:39, 0.17626953125
2019/07/22 15:52:41, 0.17626953125
2019/07/22 15:52:44, 0.17626953125
2019/07/22 15:52:46, 0.17578125
2019/07/22 15:52:48, 0.17578125
2019/07/22 15:52:50, 0.17626953125
2019/07/22 15:52:52, 0.17626953125
2019/07/22 15:52:54, 0.17578125
2019/07/22 15:52:56, 0.17578125
2019/07/22 15:52:58, 0.17578125
2019/07/22 15:53:00, 0.17578125
2019/07/22 15:53:02, 0.17578125
2019/07/22 15:53:04, 0.17578125
2019/07/22 15:53:06, 0.17578125
2019/07/22 15:53:08, 0.17578125
# 2019/07/22 15:53:09, 6: WAIT 300.0s
2019/07/22 15:53:10, 0.17578125
2019/07/22 15:53:12, 0.17578125
2019/07/22 15:53:14, 0.17578125
2019/07/22 15:53:16, 0.17578125
2019/07/22 15:53:19, 0.17578125
2019/07/22 15:53:21, 0.17578125
2019/07/22 15:53:23, 0.17578125
2019/07/22 15:53:25, 0.17578125
2019/07/22 15:53:27, 0.17578125
2019/07/22 15:53:29, 0.17578125
2019/07/22 15:53:31, 0.17578125
2019/07/22 15:53:33, 0.17578125
2019/07/22 15:53:35, 0.17578125
2019/07/22 15:53:37, 0.17578125
2019/07/22 15:53:39, 0.17529296875
2019/07/22 15:53:41, 0.17578125
2019/07/22 15:53:43, 0.17578125
2019/07/22 15:53:45, 0.17529296875
2019/07/22 15:53:47, 0.17578125
2019/07/22 15:53:49, 0.17529296875
2019/07/22 15:53:52, 0.17529296875
2019/07/22 15:53:54, 0.17529296875
2019/07/22 15:53:56, 0.17578125
2019/07/22 15:53:58, 0.17578125
2019/07/22 15:54:00, 0.17578125
2019/07/22 15:54:02, 0.17578125
2019/07/22 15:54:04, 0.17578125
2019/07/22 15:54:06, 0.17578125
2019/07/22 15:54:08, 0.17578125
2019/07/22 15:54:10, 0.17578125
2019/07/22 15:54:12, 0.17578125
2019/07/22 15:54:14, 0.17578125
2019/07/22 15:54:16, 0.17578125
2019/07/22 15:54:18, 0.17578125
2019/07/22 15:54:20, 0.17578125
2019/07/22 15:54:22, 0.17578125
2019/07/22 15:54:24, 0.17578125
2019/07/22 15:54:26, 0.17578125
2019/07/22 15:54:28, 0.17578125
2019/07/22 15:54:31, 0.17578125
2019/07/22 15:54:33, 0.17578125
2019/07/22 15:54:35, 0.17578125
2019/07/22 15:54:37, 0.17578125
2019/07/22 15:54:39, 0.17578125
2019/07/22 15:54:41, 0.17529296875
2019/07/22 15:54:43, 0.17578125
2019/07/22 15:54:45, 0.17578125
2019/07/22 15:54:47, 0.17578125
2019/07/22 15:54:49, 0.17529296875
2019/07/22 15:54:51, 0.17578125
2019/07/22 15:54:53, 0.17578125
2019/07/22 15:54:55, 0.17578125
2019/07/22 15:54:57, 0.17578125
2019/07/22 15:54:59, 0.17529296875
2019/07/22 15:55:01, 0.17529296875
2019/07/22 15:55:03, 0.17578125
2019/07/22 15:55:06, 0.17578125
2019/07/22 15:55:08, 0.17578125
2019/07/22 15:55:10, 0.17529296875
2019/07/22 15:55:12, 0.17529296875
2019/07/22 15:55:14, 0.17578125
2019/07/22 15:55:16, 0.17529296875
2019/07/22 15:55:18, 0.17529296875
2019/07/22 15:55:20, 0.17529296875
2019/07/22 15:55:22, 0.17529296875
2019/07/22 15:55:24, 0.17578125
2019/07/22 15:55:26, 0.17578125
2019/07/22 15:55:28, 0.17578125
2019/07/22 15:55:30, 0.17578125
2019/07/22 15:55:32, 0.17529296875
2019/07/22 15:55:34, 0.17578125
2019/07/22 15:55:37, 0.17578125
2019/07/22 15:55:39, 0.17529296875
2019/07/22 15:55:41, 0.17578125
2019/07/22 15:55:43, 0.17578125
2019/07/22 15:55:45, 0.17578125
2019/07/22 15:55:47, 0.17578125
2019/07/22 15:55:49, 0.17578125
2019/07/22 15:55:51, 0.17578125
2019/07/22 15:55:53, 0.17578125
2019/07/22 15:55:55, 0.17578125
2019/07/22 15:55:57, 0.17578125
2019/07/22 15:55:59, 0.17578125
2019/07/22 15:56:01, 0.17578125
2019/07/22 15:56:03, 0.17529296875
2019/07/22 15:56:05, 0.17578125
2019/07/22 15:56:07, 0.17578125
2019/07/22 15:56:10, 0.17578125
2019/07/22 15:56:12, 0.17578125
2019/07/22 15:56:14, 0.17578125
2019/07/22 15:56:16, 0.17529296875
2019/07/22 15:56:18, 0.17578125
2019/07/22 15:56:20, 0.17578125
2019/07/22 15:56:22, 0.17529296875
2019/07/22 15:56:24, 0.17578125
2019/07/22 15:56:26, 0.17529296875
2019/07/22 15:56:28, 0.17578125
2019/07/22 15:56:30, 0.17578125
2019/07/22 15:56:32, 0.17578125
2019/07/22 15:56:34, 0.17578125
2019/07/22 15:56:36, 0.17578125
2019/07/22 15:56:38, 0.17578125
2019/07/22 15:56:40, 0.17578125
2019/07/22 15:56:43, 0.17529296875
2019/07/22 15:56:45, 0.17578125
2019/07/22 15:56:47, 0.17578125
2019/07/22 15:56:49, 0.17578125
2019/07/22 15:56:51, 0.17578125
2019/07/22 15:56:53, 0.17529296875
2019/07/22 15:56:55, 0.17578125
2019/07/22 15:56:57, 0.17578125
2019/07/22 15:56:59, 0.17529296875
2019/07/22 15:57:01, 0.17578125
2019/07/22 15:57:03, 0.17578125
2019/07/22 15:57:05, 0.17578125
2019/07/22 15:57:07, 0.17578125
2019/07/22 15:57:09, 0.17578125
2019/07/22 15:57:11, 0.17578125
2019/07/22 15:57:13, 0.17578125
2019/07/22 15:57:16, 0.17529296875
2019/07/22 15:57:18, 0.17529296875
2019/07/22 15:57:20, 0.17578125
2019/07/22 15:57:22, 0.17578125
2019/07/22 15:57:24, 0.17529296875
2019/07/22 15:57:26, 0.17529296875
2019/07/22 15:57:28, 0.17578125
2019/07/22 15:57:30, 0.17578125
2019/07/22 15:57:32, 0.17529296875
2019/07/22 15:57:34, 0.17578125
2019/07/22 15:57:36, 0.17529296875
2019/07/22 15:57:38, 0.17529296875
2019/07/22 15:57:40, 0.17529296875
2019/07/22 15:57:42, 0.17578125
2019/07/22 15:57:44, 0.17578125
2019/07/22 15:57:46, 0.17578125
2019/07/22 15:57:48, 0.17578125
2019/07/22 15:57:51, 0.17529296875
2019/07/22 15:57:53, 0.17529296875
2019/07/22 15:57:55, 0.17578125
2019/07/22 15:57:57, 0.17529296875
2019/07/22 15:57:59, 0.17578125
2019/07/22 15:58:01, 0.17578125
2019/07/22 15:58:03, 0.17529296875
2019/07/22 15:58:05, 0.17529296875
2019/07/22 15:58:07, 0.17578125
2019/07/22 15:58:09, 0.17529296875
# 2019/07/22 15:58:09, 7: SET peltier == 70
# 2019/07/22 15:58:09, 8: WAIT_FOR 69.9 <= peltier <= 70.1
2019/07/22 15:58:11, 0.17578125
2019/07/22 15:58:13, 0.17578125
2019/07/22 15:58:15, 0.17578125
2019/07/22 15:58:17, 0.17578125
2019/07/22 15:58:19, 0.17578125
2019/07/22 15:58:21, 0.17578125
2019/07/22 15:58:23, 0.17578125
2019/07/22 15:58:25, 0.17578125
2019/07/22 15:58:27, 0.17578125
2019/07/22 15:58:30, 0.17626953125
2019/07/22 15:58:32, 0.17578125
2019/07/22 15:58:34, 0.17626953125
2019/07/22 15:58:36, 0.17626953125
2019/07/22 15:58:38, 0.17626953125
2019/07/22 15:58:40, 0.17626953125
2019/07/22 15:58:42, 0.17626953125
2019/07/22 15:58:44, 0.1767578125
2019/07/22 15:58:46, 0.1767578125
2019/07/22 15:58:48, 0.17724609375
2019/07/22 15:58:50, 0.17724609375
2019/07/22 15:58:52, 0.17724609375
2019/07/22 15:58:54, 0.17724609375
2019/07/22 15:58:56, 0.177734375
2019/07/22 15:58:58, 0.177734375
2019/07/22 15:59:00, 0.177734375
2019/07/22 15:59:02, 0.177734375
2019/07/22 15:59:05, 0.17822265625
2019/07/22 15:59:07, 0.17822265625
2019/07/22 15:59:09, 0.17822265625
2019/07/22 15:59:11, 0.17822265625
2019/07/22 15:59:13, 0.1787109375
2019/07/22 15:59:15, 0.1796875
2019/07/22 15:59:17, 0.17919921875
2019/07/22 15:59:19, 0.1796875
2019/07/22 15:59:21, 0.1796875
2019/07/22 15:59:23, 0.18017578125
2019/07/22 15:59:25, 0.1806640625
2019/07/22 15:59:27, 0.1806640625
2019/07/22 15:59:29, 0.18115234375
2019/07/22 15:59:31, 0.181640625
2019/07/22 15:59:33, 0.1826171875
2019/07/22 15:59:35, 0.1826171875
2019/07/22 15:59:37, 0.18310546875
2019/07/22 15:59:40, 0.18359375
2019/07/22 15:59:42, 0.1845703125
2019/07/22 15:59:44, 0.18505859375
2019/07/22 15:59:46, 0.185546875
2019/07/22 15:59:48, 0.18603515625
2019/07/22 15:59:50, 0.18701171875
2019/07/22 15:59:52, 0.1875
2019/07/22 15:59:54, 0.18798828125
2019/07/22 15:59:56, 0.18896484375
2019/07/22 15:59:58, 0.18994140625
2019/07/22 16:00:00, 0.19091796875
2019/07/22 16:00:02, 0.19189453125
2019/07/22 16:00:04, 0.19287109375
2019/07/22 16:00:06, 0.19384765625
2019/07/22 16:00:08, 0.1953125
2019/07/22 16:00:10, 0.19677734375
2019/07/22 16:00:13, 0.19775390625
2019/07/22 16:00:15, 0.19921875
2019/07/22 16:00:17, 0.20068359375
2019/07/22 16:00:19, 0.2021484375
2019/07/22 16:00:21, 0.203125
2019/07/22 16:00:23, 0.20458984375
2019/07/22 16:00:25, 0.20556640625
2019/07/22 16:00:27, 0.20654296875
2019/07/22 16:00:29, 0.20751953125
2019/07/22 16:00:31, 0.2080078125
2019/07/22 16:00:33, 0.20849609375
2019/07/22 16:00:35, 0.20849609375
2019/07/22 16:00:37, 0.208984375
2019/07/22 16:00:39, 0.2080078125
2019/07/22 16:00:41, 0.2080078125
# 2019/07/22 16:00:41, 9: WAIT 600.0s
2019/07/22 16:00:43, 0.20751953125
2019/07/22 16:00:45, 0.20654296875
2019/07/22 16:00:48, 0.2060546875
2019/07/22 16:00:50, 0.205078125
2019/07/22 16:00:52, 0.20458984375
2019/07/22 16:00:54, 0.2041015625
2019/07/22 16:00:56, 0.20361328125
2019/07/22 16:00:58, 0.20263671875
2019/07/22 16:01:00, 0.20263671875
2019/07/22 16:01:02, 0.20166015625
2019/07/22 16:01:04, 0.201171875
2019/07/22 16:01:06, 0.20068359375
2019/07/22 16:01:08, 0.2001953125
2019/07/22 16:01:10, 0.19970703125
2019/07/22 16:01:12, 0.19921875
2019/07/22 16:01:14, 0.19873046875
2019/07/22 16:01:16, 0.1982421875
2019/07/22 16:01:18, 0.19775390625
2019/07/22 16:01:21, 0.19775390625
2019/07/22 16:01:23, 0.19677734375
2019/07/22 16:01:25, 0.1962890625
2019/07/22 16:01:27, 0.1962890625
2019/07/22 16:01:29, 0.19580078125
2019/07/22 16:01:31, 0.19580078125
2019/07/22 16:01:33, 0.1953125
2019/07/22 16:01:35, 0.19482421875
2019/07/22 16:01:37, 0.19482421875
2019/07/22 16:01:39, 0.1943359375
2019/07/22 16:01:41, 0.19384765625
2019/07/22 16:01:43, 0.193359375
2019/07/22 16:01:45, 0.193359375
2019/07/22 16:01:47, 0.193359375
2019/07/22 16:01:50, 0.19287109375
2019/07/22 16:01:51, 0.19287109375
2019/07/22 16:01:54, 0.1923828125
2019/07/22 16:01:56, 0.1923828125
2019/07/22 16:01:58, 0.19189453125
2019/07/22 16:02:00, 0.19189453125
2019/07/22 16:02:02, 0.19140625
2019/07/22 16:02:04, 0.19140625
2019/07/22 16:02:06, 0.19091796875
2019/07/22 16:02:08, 0.19091796875
2019/07/22 16:02:10, 0.19091796875
2019/07/22 16:02:12, 0.1904296875
2019/07/22 16:02:14, 0.1904296875
2019/07/22 16:02:16, 0.1904296875
2019/07/22 16:02:18, 0.18994140625
2019/07/22 16:02:20, 0.18994140625
2019/07/22 16:02:22, 0.18994140625
2019/07/22 16:02:24, 0.189453125
2019/07/22 16:02:27, 0.189453125
2019/07/22 16:02:29, 0.189453125
2019/07/22 16:02:31, 0.189453125
2019/07/22 16:02:33, 0.18896484375
2019/07/22 16:02:35, 0.18896484375
2019/07/22 16:02:37, 0.18896484375
2019/07/22 16:02:39, 0.18896484375
2019/07/22 16:02:41, 0.1884765625
2019/07/22 16:02:43, 0.1884765625
2019/07/22 16:02:45, 0.18798828125
2019/07/22 16:02:47, 0.1884765625
2019/07/22 16:02:49, 0.18798828125
2019/07/22 16:02:51, 0.18798828125
2019/07/22 16:02:53, 0.18798828125
2019/07/22 16:02:55, 0.18798828125
2019/07/22 16:02:57, 0.1875
2019/07/22 16:02:59, 0.1875
2019/07/22 16:03:02, 0.1875
2019/07/22 16:03:04, 0.18798828125
2019/07/22 16:03:06, 0.1875
2019/07/22 16:03:08, 0.18701171875
2019/07/22 16:03:10, 0.1875
2019/07/22 16:03:12, 0.18701171875
2019/07/22 16:03:14, 0.18701171875
2019/07/22 16:03:16, 0.18701171875
2019/07/22 16:03:18, 0.18701171875
2019/07/22 16:03:20, 0.18701171875
2019/07/22 16:03:22, 0.18701171875
2019/07/22 16:03:24, 0.18701171875
2019/07/22 16:03:26, 0.18701171875
2019/07/22 16:03:28, 0.1865234375
2019/07/22 16:03:30, 0.1865234375
2019/07/22 16:03:32, 0.1865234375
2019/07/22 16:03:34, 0.1865234375
2019/07/22 16:03:36, 0.1865234375
2019/07/22 16:03:39, 0.18603515625
2019/07/22 16:03:41, 0.18603515625
2019/07/22 16:03:43, 0.18603515625
2019/07/22 16:03:45, 0.18603515625
2019/07/22 16:03:47, 0.18603515625
2019/07/22 16:03:49, 0.18603515625
2019/07/22 16:03:51, 0.18603515625
2019/07/22 16:03:53, 0.18603515625
2019/07/22 16:03:55, 0.18603515625
2019/07/22 16:03:57, 0.18603515625
2019/07/22 16:03:59, 0.185546875
2019/07/22 16:04:01, 0.185546875
2019/07/22 16:04:03, 0.185546875
2019/07/22 16:04:05, 0.185546875
2019/07/22 16:04:07, 0.185546875
2019/07/22 16:04:09, 0.185546875
2019/07/22 16:04:12, 0.185546875
2019/07/22 16:04:14, 0.18505859375
2019/07/22 16:04:16, 0.18505859375
2019/07/22 16:04:18, 0.185546875
2019/07/22 16:04:20, 0.185546875
2019/07/22 16:04:22, 0.185546875
2019/07/22 16:04:24, 0.185546875
2019/07/22 16:04:26, 0.18505859375
2019/07/22 16:04:28, 0.18505859375
2019/07/22 16:04:30, 0.185546875
2019/07/22 16:04:32, 0.18505859375
2019/07/22 16:04:34, 0.18505859375
2019/07/22 16:04:36, 0.18505859375
2019/07/22 16:04:38, 0.18505859375
2019/07/22 16:04:40, 0.18505859375
2019/07/22 16:04:42, 0.18505859375
2019/07/22 16:04:44, 0.18505859375
2019/07/22 16:04:46, 0.18505859375
2019/07/22 16:04:49, 0.1845703125
2019/07/22 16:04:51, 0.18505859375
2019/07/22 16:04:53, 0.18505859375
2019/07/22 16:04:55, 0.1845703125
2019/07/22 16:04:57, 0.18505859375
2019/07/22 16:04:59, 0.1845703125
2019/07/22 16:05:01, 0.1845703125
2019/07/22 16:05:03, 0.1845703125
2019/07/22 16:05:05, 0.1845703125
2019/07/22 16:05:07, 0.1845703125
2019/07/22 16:05:09, 0.1845703125
2019/07/22 16:05:11, 0.18408203125
2019/07/22 16:05:13, 0.1845703125
2019/07/22 16:05:15, 0.1845703125
2019/07/22 16:05:17, 0.1845703125
2019/07/22 16:05:19, 0.1845703125
2019/07/22 16:05:21, 0.1845703125
2019/07/22 16:05:23, 0.18408203125
2019/07/22 16:05:25, 0.1845703125
2019/07/22 16:05:28, 0.1845703125
2019/07/22 16:05:30, 0.1845703125
2019/07/22 16:05:32, 0.1845703125
2019/07/22 16:05:34, 0.1845703125
2019/07/22 16:05:36, 0.1845703125
2019/07/22 16:05:38, 0.18408203125
2019/07/22 16:05:40, 0.18408203125
2019/07/22 16:05:42, 0.1845703125
2019/07/22 16:05:44, 0.18408203125
2019/07/22 16:05:46, 0.1845703125
2019/07/22 16:05:48, 0.1845703125
2019/07/22 16:05:50, 0.1845703125
2019/07/22 16:05:52, 0.1845703125
2019/07/22 16:05:54, 0.18408203125
2019/07/22 16:05:56, 0.18408203125
2019/07/22 16:05:58, 0.18408203125
2019/07/22 16:06:00, 0.1845703125
2019/07/22 16:06:02, 0.18408203125
2019/07/22 16:06:05, 0.18408203125
2019/07/22 16:06:07, 0.18359375
2019/07/22 16:06:09, 0.18408203125
2019/07/22 16:06:11, 0.18408203125
2019/07/22 16:06:13, 0.18408203125
2019/07/22 16:06:15, 0.18359375
2019/07/22 16:06:17, 0.18408203125
2019/07/22 16:06:19, 0.18408203125
2019/07/22 16:06:21, 0.18359375
2019/07/22 16:06:23, 0.18359375
2019/07/22 16:06:25, 0.18408203125
2019/07/22 16:06:27, 0.18408203125
2019/07/22 16:06:29, 0.18408203125
2019/07/22 16:06:31, 0.18408203125
2019/07/22 16:06:33, 0.18408203125
2019/07/22 16:06:35, 0.18408203125
2019/07/22 16:06:37, 0.18408203125
2019/07/22 16:06:40, 0.18359375
2019/07/22 16:06:42, 0.18359375
2019/07/22 16:06:44, 0.18359375
2019/07/22 16:06:46, 0.18359375
2019/07/22 16:06:48, 0.18359375
2019/07/22 16:06:50, 0.18359375
2019/07/22 16:06:52, 0.18408203125
2019/07/22 16:06:54, 0.18359375
2019/07/22 16:06:56, 0.18408203125
2019/07/22 16:06:58, 0.18359375
2019/07/22 16:07:00, 0.18408203125
2019/07/22 16:07:02, 0.18359375
2019/07/22 16:07:04, 0.18359375
2019/07/22 16:07:06, 0.18359375
2019/07/22 16:07:08, 0.18359375
2019/07/22 16:07:10, 0.18359375
2019/07/22 16:07:13, 0.18359375
2019/07/22 16:07:15, 0.18359375
2019/07/22 16:07:17, 0.18359375
2019/07/22 16:07:19, 0.18359375
2019/07/22 16:07:21, 0.18359375
2019/07/22 16:07:23, 0.18359375
2019/07/22 16:07:25, 0.18310546875
2019/07/22 16:07:27, 0.18359375
2019/07/22 16:07:29, 0.18359375
2019/07/22 16:07:31, 0.18359375
2019/07/22 16:07:33, 0.18359375
2019/07/22 16:07:35, 0.18359375
2019/07/22 16:07:37, 0.18359375
2019/07/22 16:07:39, 0.18359375
2019/07/22 16:07:41, 0.18359375
2019/07/22 16:07:43, 0.18359375
2019/07/22 16:07:46, 0.18359375
2019/07/22 16:07:48, 0.18359375
2019/07/22 16:07:50, 0.18359375
2019/07/22 16:07:52, 0.18359375
2019/07/22 16:07:54, 0.18359375
2019/07/22 16:07:56, 0.18310546875
2019/07/22 16:07:58, 0.18310546875
2019/07/22 16:08:00, 0.18310546875
2019/07/22 16:08:02, 0.18310546875
2019/07/22 16:08:04, 0.18310546875
2019/07/22 16:08:06, 0.18359375
2019/07/22 16:08:08, 0.18359375
2019/07/22 16:08:10, 0.18359375
2019/07/22 16:08:12, 0.18359375
2019/07/22 16:08:14, 0.18359375
2019/07/22 16:08:16, 0.18359375
2019/07/22 16:08:19, 0.18359375
2019/07/22 16:08:21, 0.18310546875
2019/07/22 16:08:23, 0.18359375
2019/07/22 16:08:25, 0.18359375
2019/07/22 16:08:27, 0.18359375
2019/07/22 16:08:29, 0.18359375
2019/07/22 16:08:31, 0.18359375
2019/07/22 16:08:33, 0.18359375
2019/07/22 16:08:35, 0.18359375
2019/07/22 16:08:37, 0.18359375
2019/07/22 16:08:39, 0.18359375
2019/07/22 16:08:41, 0.18359375
2019/07/22 16:08:43, 0.18359375
2019/07/22 16:08:45, 0.18359375
2019/07/22 16:08:47, 0.18359375
2019/07/22 16:08:50, 0.18359375
2019/07/22 16:08:52, 0.18359375
2019/07/22 16:08:54, 0.18359375
2019/07/22 16:08:56, 0.18359375
2019/07/22 16:08:58, 0.18359375
2019/07/22 16:09:00, 0.18359375
2019/07/22 16:09:02, 0.18359375
2019/07/22 16:09:04, 0.18359375
2019/07/22 16:09:06, 0.18310546875
2019/07/22 16:09:08, 0.18359375
2019/07/22 16:09:10, 0.18310546875
2019/07/22 16:09:12, 0.18359375
2019/07/22 16:09:14, 0.18359375
2019/07/22 16:09:16, 0.18310546875
2019/07/22 16:09:18, 0.18359375
2019/07/22 16:09:20, 0.18359375
2019/07/22 16:09:23, 0.18310546875
2019/07/22 16:09:25, 0.18359375
2019/07/22 16:09:27, 0.18310546875
2019/07/22 16:09:29, 0.18310546875
2019/07/22 16:09:31, 0.18310546875
2019/07/22 16:09:33, 0.18310546875
2019/07/22 16:09:35, 0.18310546875
2019/07/22 16:09:37, 0.18310546875
2019/07/22 16:09:39, 0.18310546875
2019/07/22 16:09:41, 0.18310546875
2019/07/22 16:09:43, 0.18310546875
2019/07/22 16:09:45, 0.18310546875
2019/07/22 16:09:47, 0.18310546875
2019/07/22 16:09:49, 0.1826171875
2019/07/22 16:09:51, 0.18310546875
2019/07/22 16:09:53, 0.18310546875
2019/07/22 16:09:55, 0.18310546875
2019/07/22 16:09:57, 0.18310546875
2019/07/22 16:09:59, 0.18310546875
2019/07/22 16:10:02, 0.18310546875
2019/07/22 16:10:04, 0.18310546875
2019/07/22 16:10:06, 0.18359375
2019/07/22 16:10:08, 0.1826171875
2019/07/22 16:10:10, 0.18310546875
2019/07/22 16:10:12, 0.18310546875
2019/07/22 16:10:14, 0.18310546875
2019/07/22 16:10:16, 0.18310546875
2019/07/22 16:10:18, 0.18310546875
2019/07/22 16:10:20, 0.18310546875
2019/07/22 16:10:22, 0.18310546875
2019/07/22 16:10:24, 0.18359375
2019/07/22 16:10:26, 0.18310546875
2019/07/22 16:10:28, 0.18310546875
2019/07/22 16:10:30, 0.18310546875
2019/07/22 16:10:33, 0.18310546875
2019/07/22 16:10:35, 0.18310546875
2019/07/22 16:10:37, 0.18310546875
2019/07/22 16:10:39, 0.18310546875
2019/07/22 16:10:41, 0.18359375
# 2019/07/22 16:10:41, 10: SET vapour_generator:temperature = 40
# 2019/07/22 16:10:41, 10: SET vapour_generator:sample_flow = 50
# 2019/07/22 16:10:41, 10: SET vapour_generator:exhaust_flow = 61.886
# 2019/07/22 16:10:41, 10: SET vapour_generator:tube = IPA 20/07/2018
# 2019/07/22 16:10:41, 10: SET dilution_stage:dilutant = 150
# 2019/07/22 16:10:41, 10: SET dilution_stage:output = 50
# 2019/07/22 16:10:41, 10: SET dilution_stage:pressure = 2
# 2019/07/22 16:10:41, 10: SET purge_flow = 50
# 2019/07/22 16:10:41, 10: SET valve = B (Purge)
# 2019/07/22 16:10:41, 10: SET peltier == 70
# 2019/07/22 16:10:42, 11: WAIT 600.0s
2019/07/22 16:10:43, 0.18310546875
2019/07/22 16:10:45, 0.18212890625
2019/07/22 16:10:47, 0.1787109375
2019/07/22 16:10:49, 0.17724609375
2019/07/22 16:10:51, 0.17626953125
2019/07/22 16:10:53, 0.17578125
2019/07/22 16:10:55, 0.17529296875
2019/07/22 16:10:57, 0.17529296875
2019/07/22 16:10:59, 0.17529296875
2019/07/22 16:11:01, 0.1748046875
2019/07/22 16:11:03, 0.17431640625
2019/07/22 16:11:05, 0.17431640625
2019/07/22 16:11:08, 0.173828125
2019/07/22 16:11:10, 0.173828125
2019/07/22 16:11:12, 0.173828125
2019/07/22 16:11:14, 0.17333984375
2019/07/22 16:11:16, 0.17333984375
