date_time, pid_voltage
2019/07/24 09:05:17, 0.15966796875
# 2019/07/24 09:05:17, 0: SET vapour_generator:temperature = 50
# 2019/07/24 09:05:18, 0: SET vapour_generator:sample_flow = 5
# 2019/07/24 09:05:18, 0: SET vapour_generator:exhaust_flow = 130.8
# 2019/07/24 09:05:18, 0: SET vapour_generator:tube = Benzaldehyde BackCalcPerm
# 2019/07/24 09:05:18, 0: SET dilution_stage:dilutant = 195
# 2019/07/24 09:05:18, 0: SET dilution_stage:output = 50
# 2019/07/24 09:05:18, 0: SET dilution_stage:pressure = 2
# 2019/07/24 09:05:18, 0: SET purge_flow = 50
# 2019/07/24 09:05:18, 0: SET valve = B (Purge)
# 2019/07/24 09:05:18, 0: SET peltier == 70
2019/07/24 09:17:44, 0.1611328125
2019/07/24 09:17:46, 0.1611328125
2019/07/24 09:17:48, 0.1611328125
2019/07/24 09:17:50, 0.1611328125
2019/07/24 09:17:52, 0.1611328125
2019/07/24 09:17:54, 0.1611328125
2019/07/24 09:17:56, 0.1611328125
2019/07/24 09:17:58, 0.16064453125
2019/07/24 09:18:00, 0.1611328125
2019/07/24 09:18:02, 0.1611328125
2019/07/24 09:18:04, 0.1611328125
2019/07/24 09:18:06, 0.1611328125
2019/07/24 09:18:08, 0.1611328125
2019/07/24 09:18:11, 0.1611328125
2019/07/24 09:18:13, 0.1611328125
2019/07/24 09:18:15, 0.1611328125
2019/07/24 09:18:17, 0.1611328125
2019/07/24 09:18:19, 0.1611328125
2019/07/24 09:18:21, 0.1611328125
2019/07/24 09:18:23, 0.1611328125
2019/07/24 09:18:25, 0.16064453125
2019/07/24 09:18:27, 0.1611328125
2019/07/24 09:18:29, 0.16064453125
2019/07/24 09:18:31, 0.1611328125
2019/07/24 09:18:33, 0.1611328125
2019/07/24 09:18:35, 0.1611328125
2019/07/24 09:18:37, 0.1611328125
2019/07/24 09:18:39, 0.1611328125
2019/07/24 09:18:42, 0.1611328125
2019/07/24 09:18:44, 0.1611328125
2019/07/24 09:18:46, 0.1611328125
2019/07/24 09:18:48, 0.1611328125
2019/07/24 09:18:50, 0.1611328125
2019/07/24 09:18:52, 0.1611328125
2019/07/24 09:18:54, 0.16162109375
2019/07/24 09:18:56, 0.1611328125
2019/07/24 09:18:58, 0.1611328125
2019/07/24 09:19:00, 0.1611328125
2019/07/24 09:19:02, 0.1611328125
2019/07/24 09:19:04, 0.1611328125
2019/07/24 09:19:06, 0.1611328125
2019/07/24 09:19:08, 0.1611328125
2019/07/24 09:19:10, 0.1611328125
2019/07/24 09:19:12, 0.1611328125
2019/07/24 09:19:14, 0.1611328125
2019/07/24 09:19:16, 0.16162109375
2019/07/24 09:19:19, 0.1611328125
2019/07/24 09:19:20, 0.1611328125
2019/07/24 09:19:23, 0.1611328125
2019/07/24 09:19:25, 0.1611328125
2019/07/24 09:19:27, 0.1611328125
2019/07/24 09:19:29, 0.1611328125
2019/07/24 09:19:31, 0.1611328125
2019/07/24 09:19:33, 0.1611328125
2019/07/24 09:19:35, 0.1611328125
2019/07/24 09:19:37, 0.1611328125
2019/07/24 09:19:39, 0.1611328125
2019/07/24 09:19:41, 0.16162109375
2019/07/24 09:19:43, 0.1611328125
2019/07/24 09:19:45, 0.1611328125
2019/07/24 09:19:47, 0.1611328125
2019/07/24 09:19:49, 0.1611328125
2019/07/24 09:19:51, 0.1611328125
2019/07/24 09:19:53, 0.1611328125
2019/07/24 09:19:55, 0.1611328125
2019/07/24 09:19:58, 0.16162109375
2019/07/24 09:20:00, 0.16162109375
2019/07/24 09:20:02, 0.1611328125
2019/07/24 09:20:04, 0.1611328125
2019/07/24 09:20:06, 0.1611328125
2019/07/24 09:20:08, 0.1611328125
2019/07/24 09:20:10, 0.1611328125
2019/07/24 09:20:12, 0.1611328125
2019/07/24 09:20:14, 0.16162109375
2019/07/24 09:20:16, 0.1611328125
2019/07/24 09:20:18, 0.16162109375
2019/07/24 09:20:20, 0.1611328125
2019/07/24 09:20:22, 0.1611328125
2019/07/24 09:20:24, 0.16162109375
2019/07/24 09:20:26, 0.1611328125
2019/07/24 09:20:28, 0.1611328125
2019/07/24 09:20:31, 0.1611328125
2019/07/24 09:20:33, 0.16162109375
2019/07/24 09:20:35, 0.16162109375
2019/07/24 09:20:37, 0.162109375
2019/07/24 09:20:39, 0.1611328125
2019/07/24 09:20:41, 0.16162109375
2019/07/24 09:20:43, 0.1611328125
2019/07/24 09:20:45, 0.1611328125
2019/07/24 09:20:47, 0.1611328125
2019/07/24 09:20:49, 0.16162109375
