date_time, dilution_concentration, dilution_dilutant, dilution_pressure, dilution_ratio, dilution_sample_flow, ovg_concentration, ovg_exhaust, ovg_sample_flow, ovg_source, ovg_temperature, peltier_current, peltier_power, peltier_sink_temperature, peltier_temperature, peltier_voltage, pid_concentration, pid_voltage, purge_flow, sht21_concentration, sht21_humidity, sht21_temperature, valve_position, valve_purpose
2019/08/21 08:52:37, 0.0, 195.1, 2.0, 0.26404977642575633, 50.0, 0.0, 0.0, 69.99945068359375, None, 30.014751434326172, 0.04021110385656357, 0.0006716895957943336, 13.493865966796875, 22.000396728515625, 0.016704082489013672, -1.1998718985976269, 0.14794921875, 50.0, None, None, None, B, Purge
# 2019/08/21 08:52:37, 0: SET vapour_generator:temperature = 30
# 2019/08/21 08:52:37, 0: SET vapour_generator:sample_flow = 10
# 2019/08/21 08:52:37, 0: SET vapour_generator:exhaust_flow = 164.619
# 2019/08/21 08:52:37, 0: SET vapour_generator:tube = o-Xylene 13/08/2019
# 2019/08/21 08:52:37, 0: SET dilution_stage:dilutant = 190
# 2019/08/21 08:52:37, 0: SET dilution_stage:output = 50
# 2019/08/21 08:52:37, 0: SET dilution_stage:pressure = 2
# 2019/08/21 08:52:37, 0: SET purge_flow = 50
# 2019/08/21 08:52:37, 0: SET valve = B (Purge)
# 2019/08/21 08:52:37, 0: SET peltier == 70
2019/08/21 09:34:32, 0.05001394633661335, 190.2, 2.0, 0.049952222264531436, 50.0, 1.0012356621844578, 164.34046936035156, 10.000457763671875, o-Xylene 13/08/2019, 29.995115280151367, -1.495092511177063, 2.8900280353661145, 15.783538818359375, 70.01400756835938, -1.9330095052719116, -0.8900291103496417, 0.15283203125, 50.0, None, None, None, B, Purge
2019/08/21 09:34:34, 0.049989407713496935, 190.1, 2.0, 0.04996909461150895, 50.0, 1.0004065133087943, 164.52220153808594, 9.998753547668457, o-Xylene 13/08/2019, 29.99786949157715, -1.510751724243164, 2.971059380179213, 15.792205810546875, 69.98739624023438, -1.9666099548339844, -0.8900291103496417, 0.15283203125, 50.0, None, None, None, B, Purge
2019/08/21 09:34:36, 0.049963514994698255, 190.2, 2.0, 0.04995631795543835, 50.0, 1.0001440666477126, 164.59127807617188, 10.001320838928223, o-Xylene 13/08/2019, 29.9998722076416, -1.5052250623703003, 2.9428031650050457, 15.792205810546875, 70.00277709960938, -1.9550585746765137, -0.8900291103496417, 0.15283203125, 50.0, None, None, None, B, Purge
2019/08/21 09:34:39, 0.049969413887482904, 190.1, 2.0, 0.04996971945642076, 50.0, 0.9999938849178828, 164.65130615234375, 9.998885154724121, o-Xylene 13/08/2019, 30.002302169799805, -1.510213851928711, 2.966721960924815, 15.786041259765625, 69.9908447265625, -1.9644383192062378, -0.8900291103496417, 0.15283203125, 50.0, None, None, None, B, Purge
2019/08/21 09:34:41, 0.05004976759219177, 190.1, 2.0, 0.04998035980519658, 50.0, 1.0013887012271563, 164.430908203125, 10.001126289367676, o-Xylene 13/08/2019, 30.004249572753906, -1.4855751991271973, 2.846046157933017, 15.7928466796875, 70.02450561523438, -1.9157873392105103, -0.8900291103496417, 0.15283203125, 50.0, None, None, None, B, Purge
2019/08/21 09:34:43, 0.04994126036434871, 190.0, 2.0, 0.04999456855529641, 49.9, 0.9989337203522671, 164.88504028320312, 9.998856544494629, o-Xylene 13/08/2019, 30.00604248046875, -1.5018128156661987, 2.9267954272741434, 15.792205810546875, 69.9937744140625, -1.9488416910171509, -0.8900291103496417, 0.15283203125, 50.0, None, None, None, B, Purge
2019/08/21 09:34:45, 0.04996622892565848, 189.9, 2.0, 0.05002686159936575, 50.0, 0.9987879976522845, 164.93080139160156, 10.000389099121094, o-Xylene 13/08/2019, 30.007726669311523, -1.5105750560760498, 2.9752825957735354, 15.80291748046875, 69.98727416992188, -1.9696357250213623, -0.8590448315248432, 0.1533203125, 50.0, None, None, None, B, Purge
2019/08/21 09:34:47, 0.050028505347598264, 190.1, 2.0, 0.04997347756427694, 50.0, 1.001101139764599, 164.54055786132812, 9.999676704406738, o-Xylene 13/08/2019, 30.008752822875977, -1.5030776262283325, 2.9287645495111008, 15.798797607421875, 69.99710083007812, -1.9485118389129639, -0.8900291103496417, 0.15283203125, 50.0, None, None, None, B, Purge
2019/08/21 09:34:49, 0.050090406114249114, 190.1, 2.0, 0.049982148265954596, 50.0, 1.002165930278116, 164.36680603027344, 10.001502990722656, o-Xylene 13/08/2019, 30.009801864624023, -1.5056025981903076, 2.9443387073560245, 15.794189453125, 70.002197265625, -1.9555882215499878, -0.8900291103496417, 0.15283203125, 50.0, None, None, None, B, Purge
2019/08/21 09:34:51, 0.05012273135839721, 190.0, 2.0, 0.04999920272760239, 50.0, 1.0024706120109117, 164.32150268554688, 9.999832153320312, o-Xylene 13/08/2019, 30.010269165039062, -1.5004198551177979, 2.9130416402599337, 15.795501708984375, 69.99697875976562, -1.9414843320846558, -0.8900291103496417, 0.15283203125, 50.0, None, None, None, B, Purge
2019/08/21 09:34:53, 0.05003699927259455, 190.1, 2.0, 0.04997723564240076, 50.0, 1.001195817044012, 164.548583984375, 10.000468254089355, o-Xylene 13/08/2019, 30.01071548461914, -1.4889028072357178, 2.8622147483456786, 15.78912353515625, 70.02398681640625, -1.9223650693893433, -0.8590448315248432, 0.1533203125, 50.0, None, None, None, B, Purge
2019/08/21 09:34:55, 0.05020150388187868, 189.9, 2.0, 0.05002367553493526, 49.9, 1.0035548836634212, 164.1342315673828, 9.99971866607666, o-Xylene 13/08/2019, 30.010343551635742, -1.512610912322998, 2.982927687176584, 15.79254150390625, 69.9749755859375, -1.972038984298706, -0.8590448315248432, 0.1533203125, 50.0, None, None, None, B, Purge
2019/08/21 09:34:57, 0.05011659096475268, 190.0, 2.0, 0.049996049864556705, 50.0, 1.0024110124804366, 164.3240509033203, 9.999168395996094, o-Xylene 13/08/2019, 30.009611129760742, -1.488171935081482, 2.8567519854043724, 15.796112060546875, 70.014892578125, -1.9196383953094482, -0.8900291103496417, 0.15283203125, 50.0, None, None, None, B, Purge
2019/08/21 09:34:59, 0.05013965750480404, 190.0, 2.0, 0.050006926247643316, 50.1, 1.0026542574623247, 164.27249145507812, 10.001458168029785, o-Xylene 13/08/2019, 30.009069442749023, -1.5159149169921875, 3.0012455577598303, 15.801971435546875, 69.974609375, -1.9798245429992676, -0.8900291103496417, 0.15283203125, 50.0, None, None, None, B, Purge
2019/08/21 09:35:01, 0.0500523701485236, 190.0, 2.0, 0.04999643944359494, 50.0, 1.001118693762018, 164.52835083007812, 9.999250411987305, o-Xylene 13/08/2019, 30.008010864257812, -1.494888424873352, 2.8915688364169085, 15.808685302734375, 70.01162719726562, -1.934304118156433, -0.8900291103496417, 0.15283203125, 50.0, None, None, None, B, Purge
2019/08/21 09:35:03, 0.05001222031020993, 189.9, 2.0, 0.05002439160817691, 50.0, 0.9997566927337704, 164.74627685546875, 9.999869346618652, o-Xylene 13/08/2019, 30.00652313232422, -1.5032665729522705, 2.9338633242133483, 15.808685302734375, 69.99624633789062, -1.9516587257385254, -0.8900291103496417, 0.15283203125, 50.0, None, None, None, B, Purge
2019/08/21 09:35:05, 0.049918389884979916, 190.1, 2.0, 0.04997602219391942, 50.0, 0.998846800797473, 164.88563537597656, 10.000212669372559, o-Xylene 13/08/2019, 30.005016326904297, -1.502878189086914, 2.93087643870399, 15.798065185546875, 70.0010986328125, -1.9501756429672241, -0.8900291103496417, 0.15283203125, 50.0, None, None, None, B, Purge
2019/08/21 09:35:07, 0.0500035949052798, 190.1, 2.0, 0.049968424487066905, 50.0, 1.0007038528545562, 164.53652954101562, 9.998612403869629, o-Xylene 13/08/2019, 30.002988815307617, -1.502646565437317, 2.930616042134929, 15.799163818359375, 70.00106811523438, -1.9503029584884644, -0.8590448315248432, 0.1533203125, 50.0, None, None, None, B, Purge
2019/08/21 09:35:09, 0.05007995741985111, 190.0, 2.0, 0.05000529548554219, 50.0, 1.0014930805544486, 164.3690185546875, 10.001114845275879, o-Xylene 13/08/2019, 30.000858306884766, -1.50698721408844, 2.9520368564426747, 15.799591064453125, 69.99038696289062, -1.958899736404419, -0.8900291103496417, 0.15283203125, 50.1, None, None, None, B, Purge
2019/08/21 09:35:11, 0.05004832718207584, 190.0, 2.0, 0.049995143865557784, 50.0, 1.0010637696465294, 164.4274139404297, 9.998977661132812, o-Xylene 13/08/2019, 29.999422073364258, -1.5015065670013428, 2.923392873508135, 15.812652587890625, 70.002685546875, -1.9469730854034424, -0.8900291103496417, 0.15283203125, 50.0, None, None, None, B, Purge
2019/08/21 09:35:13, 0.0499809040482144, 190.0, 2.0, 0.05000480625582009, 50.0, 0.9995220017955191, 164.66751098632812, 10.001011848449707, o-Xylene 13/08/2019, 29.997337341308594, -1.5034066438674927, 2.936214751176962, 15.825897216796875, 69.99969482421875, -1.9530409574508667, -0.8900291103496417, 0.15283203125, 50.0, None, None, None, B, Purge
2019/08/21 09:35:15, 0.04993796217921223, 190.1, 2.0, 0.04997087858683416, 50.0, 0.9993412881951889, 164.66932678222656, 9.999129295349121, o-Xylene 13/08/2019, 29.99488639831543, -1.5076014995574951, 2.95303044672508, 15.824798583984375, 69.98272705078125, -1.9587606191635132, -0.8590448315248432, 0.1533203125, 49.9, None, None, None, B, Purge
2019/08/21 09:35:17, 0.04988136048346369, 189.9, 2.0, 0.05001500552451842, 50.0, 0.9973279011038154, 165.00286865234375, 9.997894287109375, o-Xylene 13/08/2019, 29.993316650390625, -1.5075193643569946, 2.9516072782945315, 15.81427001953125, 70.00482177734375, -1.9579232931137085, -0.8900291103496417, 0.15283203125, 50.0, None, None, None, B, Purge
2019/08/21 09:35:20, 0.049902916534311274, 190.0, 2.0, 0.05000649590818819, 50.0, 0.9979286816243417, 164.860107421875, 10.001367568969727, o-Xylene 13/08/2019, 29.990692138671875, -1.5031613111495972, 2.931908270204758, 15.807708740234375, 69.99246215820312, -1.9504947662353516, -0.8900291103496417, 0.15283203125, 50.0, None, None, None, B, Purge
2019/08/21 09:35:22, 0.04994518023045478, 190.0, 2.0, 0.04999653910329759, 50.1, 0.9989727514391206, 164.64410400390625, 9.999271392822266, o-Xylene 13/08/2019, 29.98795509338379, -1.4941506385803223, 2.877631889531642, 15.806304931640625, 70.00302124023438, -1.9259315729141235, -0.8900291103496417, 0.15283203125, 49.9, None, None, None, B, Purge
2019/08/21 09:35:24, 0.04987521503836758, 189.9, 2.0, 0.050036052573023855, 50.0, 0.9967855670784272, 164.9956817626953, 10.002323150634766, o-Xylene 13/08/2019, 29.985746383666992, -1.5013574361801147, 2.9239254503268057, 15.79815673828125, 70.00979614257812, -1.9475212097167969, -0.8900291103496417, 0.15283203125, 50.0, None, None, None, B, Purge
2019/08/21 09:35:26, 0.04989579636133839, 190.2, 2.0, 0.04995048441374098, 50.0, 0.9989051547138239, 164.6095428466797, 10.000091552734375, o-Xylene 13/08/2019, 29.984426498413086, -1.5019475221633911, 2.9259820609146914, 15.808441162109375, 69.99755859375, -1.9481253623962402, -0.8900291103496417, 0.15283203125, 50.0, None, None, None, B, Purge
2019/08/21 09:35:28, 0.049901276867067586, 190.1, 2.0, 0.049965567391844906, 50.0, 0.9987133034180692, 164.62364196777344, 9.998010635375977, o-Xylene 13/08/2019, 29.982759475708008, -1.5016828775405884, 2.9264765000982322, 15.8111572265625, 69.9976806640625, -1.9487979412078857, -0.8900291103496417, 0.15283203125, 50.0, None, None, None, B, Purge
2019/08/21 09:35:30, 0.04991636356025349, 190.0, 2.0, 0.05000518676786971, 50.1, 0.9982237201107046, 164.69570922851562, 10.001091957092285, o-Xylene 13/08/2019, 29.98194694519043, -1.499733567237854, 2.9149721765343486, 15.8138427734375, 69.99710083007812, -1.943660020828247, -0.8900291103496417, 0.15283203125, 50.1, None, None, None, B, Purge
