date_time, pid_voltage
2019/07/25 09:23:53, 0.15625
# 2019/07/25 09:23:53, 0: SET vapour_generator:temperature = 60
# 2019/07/25 09:23:53, 0: SET vapour_generator:sample_flow = 10
# 2019/07/25 09:23:53, 0: SET vapour_generator:exhaust_flow = 89.605
# 2019/07/25 09:23:53, 0: SET vapour_generator:tube = Limonene 13/07/2018
# 2019/07/25 09:23:53, 0: SET dilution_stage:dilutant = 190
# 2019/07/25 09:23:53, 0: SET dilution_stage:output = 50
# 2019/07/25 09:23:53, 0: SET dilution_stage:pressure = 2
# 2019/07/25 09:23:53, 0: SET purge_flow = 50
# 2019/07/25 09:23:53, 0: SET valve = B (Purge)
# 2019/07/25 09:23:53, 0: SET peltier == 70
2019/07/25 09:32:32, 0.162109375
2019/07/25 09:32:34, 0.162109375
2019/07/25 09:32:36, 0.162109375
2019/07/25 09:32:38, 0.16162109375
2019/07/25 09:32:40, 0.162109375
2019/07/25 09:32:42, 0.16162109375
2019/07/25 09:32:45, 0.162109375
2019/07/25 09:32:47, 0.162109375
2019/07/25 09:32:49, 0.162109375
2019/07/25 09:32:51, 0.162109375
2019/07/25 09:32:53, 0.162109375
2019/07/25 09:32:55, 0.162109375
2019/07/25 09:32:57, 0.16162109375
2019/07/25 09:32:59, 0.162109375
2019/07/25 09:33:01, 0.162109375
2019/07/25 09:33:03, 0.162109375
2019/07/25 09:33:05, 0.16162109375
2019/07/25 09:33:07, 0.162109375
2019/07/25 09:33:09, 0.162109375
2019/07/25 09:33:11, 0.162109375
2019/07/25 09:33:13, 0.16162109375
2019/07/25 09:33:15, 0.162109375
2019/07/25 09:33:17, 0.162109375
2019/07/25 09:33:20, 0.162109375
2019/07/25 09:33:22, 0.162109375
2019/07/25 09:33:24, 0.162109375
2019/07/25 09:33:26, 0.162109375
2019/07/25 09:33:28, 0.162109375
2019/07/25 09:33:30, 0.162109375
2019/07/25 09:33:32, 0.162109375
2019/07/25 09:33:34, 0.162109375
2019/07/25 09:33:36, 0.162109375
2019/07/25 09:33:38, 0.162109375
2019/07/25 09:33:40, 0.16162109375
2019/07/25 09:33:42, 0.162109375
2019/07/25 09:33:44, 0.162109375
2019/07/25 09:33:46, 0.162109375
2019/07/25 09:33:48, 0.162109375
2019/07/25 09:33:50, 0.162109375
2019/07/25 09:33:53, 0.16162109375
# 2019/07/25 09:33:53, 2: SET valve = B (Purge)
# 2019/07/25 09:33:54, 3: WAIT 600.0s
2019/07/25 09:33:55, 0.162109375
2019/07/25 09:33:57, 0.162109375
2019/07/25 09:33:59, 0.162109375
2019/07/25 09:34:01, 0.162109375
2019/07/25 09:34:03, 0.162109375
2019/07/25 09:34:05, 0.162109375
2019/07/25 09:34:07, 0.162109375
2019/07/25 09:34:09, 0.162109375
2019/07/25 09:34:11, 0.162109375
2019/07/25 09:34:13, 0.162109375
2019/07/25 09:34:15, 0.162109375
2019/07/25 09:34:17, 0.16259765625
2019/07/25 09:34:19, 0.162109375
2019/07/25 09:34:21, 0.162109375
2019/07/25 09:34:23, 0.162109375
2019/07/25 09:34:25, 0.162109375
2019/07/25 09:34:27, 0.162109375
2019/07/25 09:34:30, 0.162109375
2019/07/25 09:34:32, 0.162109375
2019/07/25 09:34:34, 0.162109375
2019/07/25 09:34:36, 0.162109375
2019/07/25 09:34:38, 0.162109375
2019/07/25 09:34:40, 0.162109375
2019/07/25 09:34:42, 0.16259765625
2019/07/25 09:34:44, 0.162109375
2019/07/25 09:34:46, 0.16259765625
2019/07/25 09:34:48, 0.162109375
2019/07/25 09:34:50, 0.16259765625
2019/07/25 09:34:52, 0.16259765625
2019/07/25 09:34:54, 0.162109375
2019/07/25 09:34:56, 0.162109375
2019/07/25 09:34:58, 0.162109375
2019/07/25 09:35:01, 0.162109375
2019/07/25 09:35:03, 0.16259765625
2019/07/25 09:35:05, 0.162109375
2019/07/25 09:35:07, 0.162109375
2019/07/25 09:35:09, 0.162109375
2019/07/25 09:35:11, 0.162109375
2019/07/25 09:35:13, 0.16259765625
2019/07/25 09:35:15, 0.162109375
2019/07/25 09:35:17, 0.16259765625
2019/07/25 09:35:19, 0.16259765625
2019/07/25 09:35:21, 0.162109375
2019/07/25 09:35:23, 0.16259765625
2019/07/25 09:35:25, 0.16259765625
2019/07/25 09:35:27, 0.162109375
2019/07/25 09:35:29, 0.16259765625
2019/07/25 09:35:31, 0.16259765625
2019/07/25 09:35:34, 0.16259765625
2019/07/25 09:35:36, 0.16259765625
2019/07/25 09:35:38, 0.162109375
2019/07/25 09:35:40, 0.162109375
2019/07/25 09:35:42, 0.162109375
2019/07/25 09:35:44, 0.16259765625
2019/07/25 09:35:46, 0.162109375
2019/07/25 09:35:48, 0.16259765625
2019/07/25 09:35:50, 0.162109375
2019/07/25 09:35:52, 0.16259765625
2019/07/25 09:35:54, 0.16259765625
2019/07/25 09:35:56, 0.16259765625
2019/07/25 09:35:58, 0.16259765625
2019/07/25 09:36:00, 0.162109375
2019/07/25 09:36:02, 0.16259765625
2019/07/25 09:36:04, 0.16259765625
2019/07/25 09:36:07, 0.16259765625
2019/07/25 09:36:09, 0.16259765625
2019/07/25 09:36:11, 0.16259765625
2019/07/25 09:36:13, 0.16259765625
2019/07/25 09:36:15, 0.16259765625
2019/07/25 09:36:17, 0.16259765625
2019/07/25 09:36:19, 0.16259765625
2019/07/25 09:36:21, 0.16259765625
2019/07/25 09:36:23, 0.16259765625
2019/07/25 09:36:25, 0.16259765625
2019/07/25 09:36:27, 0.16259765625
2019/07/25 09:36:29, 0.16259765625
2019/07/25 09:36:31, 0.16259765625
2019/07/25 09:36:33, 0.16259765625
2019/07/25 09:36:35, 0.1630859375
2019/07/25 09:36:37, 0.16259765625
2019/07/25 09:36:39, 0.16259765625
2019/07/25 09:36:41, 0.16259765625
2019/07/25 09:36:44, 0.16259765625
2019/07/25 09:36:46, 0.16259765625
2019/07/25 09:36:48, 0.16259765625
2019/07/25 09:36:50, 0.16259765625
2019/07/25 09:36:52, 0.16259765625
2019/07/25 09:36:54, 0.16259765625
2019/07/25 09:36:56, 0.16259765625
2019/07/25 09:36:58, 0.1630859375
2019/07/25 09:37:00, 0.16259765625
2019/07/25 09:37:02, 0.16259765625
2019/07/25 09:37:04, 0.16259765625
2019/07/25 09:37:06, 0.16259765625
2019/07/25 09:37:08, 0.16259765625
2019/07/25 09:37:10, 0.16259765625
2019/07/25 09:37:12, 0.16259765625
2019/07/25 09:37:14, 0.16259765625
2019/07/25 09:37:16, 0.16259765625
2019/07/25 09:37:19, 0.16259765625
2019/07/25 09:37:21, 0.1630859375
2019/07/25 09:37:23, 0.16259765625
2019/07/25 09:37:25, 0.16259765625
2019/07/25 09:37:27, 0.16259765625
2019/07/25 09:37:29, 0.16259765625
2019/07/25 09:37:31, 0.16259765625
2019/07/25 09:37:33, 0.16259765625
2019/07/25 09:37:35, 0.16259765625
2019/07/25 09:37:37, 0.16259765625
2019/07/25 09:37:39, 0.16259765625
2019/07/25 09:37:41, 0.1630859375
2019/07/25 09:37:43, 0.1630859375
2019/07/25 09:37:45, 0.16259765625
2019/07/25 09:37:47, 0.16259765625
2019/07/25 09:37:50, 0.16259765625
2019/07/25 09:37:52, 0.16259765625
2019/07/25 09:37:54, 0.16259765625
2019/07/25 09:37:56, 0.1630859375
2019/07/25 09:37:58, 0.16259765625
2019/07/25 09:38:00, 0.16259765625
2019/07/25 09:38:02, 0.16259765625
2019/07/25 09:38:04, 0.1630859375
2019/07/25 09:38:06, 0.16259765625
2019/07/25 09:38:08, 0.16259765625
2019/07/25 09:38:10, 0.1630859375
2019/07/25 09:38:12, 0.1630859375
2019/07/25 09:38:14, 0.16259765625
2019/07/25 09:38:16, 0.1630859375
2019/07/25 09:38:18, 0.16259765625
2019/07/25 09:38:21, 0.1630859375
2019/07/25 09:38:23, 0.16259765625
2019/07/25 09:38:25, 0.1630859375
2019/07/25 09:38:27, 0.16259765625
2019/07/25 09:38:29, 0.1630859375
2019/07/25 09:38:31, 0.1630859375
2019/07/25 09:38:33, 0.1630859375
2019/07/25 09:38:35, 0.16259765625
2019/07/25 09:38:37, 0.1630859375
2019/07/25 09:38:39, 0.1630859375
2019/07/25 09:38:41, 0.1630859375
2019/07/25 09:38:43, 0.16259765625
2019/07/25 09:38:45, 0.1630859375
2019/07/25 09:38:47, 0.1630859375
2019/07/25 09:38:49, 0.1630859375
2019/07/25 09:38:52, 0.1630859375
2019/07/25 09:38:54, 0.1630859375
2019/07/25 09:38:56, 0.1630859375
2019/07/25 09:38:58, 0.1630859375
2019/07/25 09:39:00, 0.1630859375
2019/07/25 09:39:02, 0.1630859375
2019/07/25 09:39:04, 0.16259765625
2019/07/25 09:39:06, 0.1630859375
2019/07/25 09:39:08, 0.1630859375
2019/07/25 09:39:10, 0.1630859375
2019/07/25 09:39:12, 0.1630859375
2019/07/25 09:39:14, 0.1630859375
2019/07/25 09:39:16, 0.1630859375
2019/07/25 09:39:18, 0.16259765625
2019/07/25 09:39:20, 0.1630859375
2019/07/25 09:39:22, 0.1630859375
2019/07/25 09:39:24, 0.1630859375
2019/07/25 09:39:26, 0.1630859375
2019/07/25 09:39:29, 0.1630859375
2019/07/25 09:39:31, 0.1630859375
2019/07/25 09:39:33, 0.1630859375
2019/07/25 09:39:35, 0.1630859375
2019/07/25 09:39:37, 0.1630859375
2019/07/25 09:39:39, 0.1630859375
2019/07/25 09:39:41, 0.1630859375
2019/07/25 09:39:43, 0.1630859375
2019/07/25 09:39:45, 0.1630859375
2019/07/25 09:39:47, 0.1630859375
2019/07/25 09:39:49, 0.1630859375
2019/07/25 09:39:51, 0.1630859375
2019/07/25 09:39:53, 0.1630859375
2019/07/25 09:39:55, 0.1630859375
2019/07/25 09:39:57, 0.1630859375
2019/07/25 09:39:59, 0.1630859375
2019/07/25 09:40:01, 0.1630859375
2019/07/25 09:40:04, 0.1630859375
2019/07/25 09:40:06, 0.1630859375
2019/07/25 09:40:08, 0.16357421875
2019/07/25 09:40:10, 0.1630859375
2019/07/25 09:40:12, 0.1630859375
2019/07/25 09:40:14, 0.1630859375
2019/07/25 09:40:16, 0.1630859375
2019/07/25 09:40:18, 0.1630859375
2019/07/25 09:40:20, 0.16357421875
2019/07/25 09:40:22, 0.1630859375
2019/07/25 09:40:24, 0.1630859375
2019/07/25 09:40:26, 0.1630859375
2019/07/25 09:40:28, 0.16357421875
2019/07/25 09:40:30, 0.1630859375
2019/07/25 09:40:32, 0.1630859375
2019/07/25 09:40:34, 0.1630859375
2019/07/25 09:40:36, 0.16357421875
2019/07/25 09:40:38, 0.16357421875
2019/07/25 09:40:41, 0.1630859375
2019/07/25 09:40:43, 0.1630859375
2019/07/25 09:40:45, 0.1630859375
2019/07/25 09:40:47, 0.16357421875
2019/07/25 09:40:49, 0.1630859375
2019/07/25 09:40:51, 0.1630859375
2019/07/25 09:40:53, 0.1630859375
2019/07/25 09:40:55, 0.1630859375
2019/07/25 09:40:57, 0.1630859375
2019/07/25 09:40:59, 0.1630859375
2019/07/25 09:41:01, 0.16357421875
2019/07/25 09:41:03, 0.1630859375
2019/07/25 09:41:05, 0.1630859375
2019/07/25 09:41:07, 0.1630859375
2019/07/25 09:41:09, 0.1630859375
2019/07/25 09:41:11, 0.1630859375
2019/07/25 09:41:14, 0.16357421875
2019/07/25 09:41:16, 0.16357421875
2019/07/25 09:41:18, 0.16357421875
2019/07/25 09:41:20, 0.16357421875
2019/07/25 09:41:22, 0.16357421875
2019/07/25 09:41:24, 0.16357421875
2019/07/25 09:41:26, 0.16357421875
2019/07/25 09:41:28, 0.1630859375
2019/07/25 09:41:30, 0.1630859375
2019/07/25 09:41:32, 0.16357421875
2019/07/25 09:41:34, 0.16357421875
2019/07/25 09:41:36, 0.16357421875
2019/07/25 09:41:38, 0.1630859375
2019/07/25 09:41:40, 0.16357421875
2019/07/25 09:41:42, 0.16357421875
2019/07/25 09:41:45, 0.16357421875
2019/07/25 09:41:47, 0.1630859375
2019/07/25 09:41:49, 0.1630859375
2019/07/25 09:41:51, 0.16357421875
2019/07/25 09:41:53, 0.16357421875
2019/07/25 09:41:55, 0.1630859375
2019/07/25 09:41:57, 0.1630859375
2019/07/25 09:41:59, 0.16357421875
2019/07/25 09:42:01, 0.16357421875
2019/07/25 09:42:03, 0.16357421875
2019/07/25 09:42:05, 0.16357421875
2019/07/25 09:42:07, 0.16357421875
2019/07/25 09:42:09, 0.1630859375
2019/07/25 09:42:11, 0.16357421875
2019/07/25 09:42:13, 0.16357421875
2019/07/25 09:42:15, 0.16357421875
2019/07/25 09:42:18, 0.1630859375
2019/07/25 09:42:20, 0.16357421875
2019/07/25 09:42:22, 0.16357421875
2019/07/25 09:42:24, 0.16357421875
2019/07/25 09:42:26, 0.16357421875
2019/07/25 09:42:28, 0.1630859375
2019/07/25 09:42:30, 0.16357421875
2019/07/25 09:42:32, 0.16357421875
2019/07/25 09:42:34, 0.16357421875
2019/07/25 09:42:36, 0.16357421875
2019/07/25 09:42:38, 0.16357421875
2019/07/25 09:42:40, 0.16357421875
2019/07/25 09:42:42, 0.16357421875
2019/07/25 09:42:44, 0.16357421875
2019/07/25 09:42:46, 0.16357421875
2019/07/25 09:42:48, 0.16357421875
2019/07/25 09:42:51, 0.16357421875
2019/07/25 09:42:53, 0.16357421875
2019/07/25 09:42:55, 0.16357421875
2019/07/25 09:42:57, 0.16357421875
2019/07/25 09:42:59, 0.16357421875
2019/07/25 09:43:01, 0.16357421875
2019/07/25 09:43:03, 0.16357421875
2019/07/25 09:43:05, 0.16357421875
2019/07/25 09:43:07, 0.16357421875
2019/07/25 09:43:09, 0.16357421875
2019/07/25 09:43:11, 0.1640625
2019/07/25 09:43:13, 0.16357421875
2019/07/25 09:43:15, 0.16357421875
2019/07/25 09:43:17, 0.16357421875
2019/07/25 09:43:19, 0.16357421875
2019/07/25 09:43:21, 0.16357421875
2019/07/25 09:43:24, 0.16357421875
2019/07/25 09:43:26, 0.16357421875
2019/07/25 09:43:28, 0.1640625
2019/07/25 09:43:30, 0.1640625
2019/07/25 09:43:32, 0.16357421875
2019/07/25 09:43:34, 0.16357421875
2019/07/25 09:43:36, 0.16357421875
2019/07/25 09:43:38, 0.16357421875
2019/07/25 09:43:40, 0.16357421875
2019/07/25 09:43:42, 0.16357421875
2019/07/25 09:43:44, 0.1640625
2019/07/25 09:43:46, 0.16357421875
2019/07/25 09:43:48, 0.16357421875
2019/07/25 09:43:50, 0.16357421875
2019/07/25 09:43:52, 0.16357421875
# 2019/07/25 09:43:54, 4: SET peltier == 5
# 2019/07/25 09:43:54, 5: WAIT_FOR 4.9 <= peltier <= 5.1
2019/07/25 09:43:54, 0.16357421875
2019/07/25 09:43:57, 0.16357421875
2019/07/25 09:43:59, 0.16357421875
2019/07/25 09:44:01, 0.16357421875
2019/07/25 09:44:03, 0.16357421875
2019/07/25 09:44:05, 0.16357421875
2019/07/25 09:44:07, 0.16357421875
