date_time, dilution_concentration, dilution_dilutant, dilution_pressure, dilution_ratio, dilution_sample_flow, ovg_concentration, ovg_exhaust, ovg_sample_flow, ovg_source, ovg_temperature, peltier_current, peltier_power, peltier_sink_temperature, peltier_temperature, peltier_voltage, pid_concentration, pid_voltage, purge_flow, sht21_concentration, sht21_humidity, sht21_temperature, valve_position, valve_purpose
2019/07/25 09:23:53, 0.0, 0.0, 2.0, 1.0, 50.0, 0.0, 29.48910140991211, 70.00213623046875, None, 60.00007247924805, 0.30517929792404175, 0.12826569684634137, 19.55633544921875, 22.002960205078125, 0.42029619216918945, 0.6101190476190476, 0.15625, 49.9, None, None, None, B, Purge
# 2019/07/25 09:23:53, 0: SET vapour_generator:temperature = 60
# 2019/07/25 09:23:53, 0: SET vapour_generator:sample_flow = 10
# 2019/07/25 09:23:53, 0: SET vapour_generator:exhaust_flow = 89.605
# 2019/07/25 09:23:53, 0: SET vapour_generator:tube = Limonene 13/07/2018
# 2019/07/25 09:23:53, 0: SET dilution_stage:dilutant = 190
# 2019/07/25 09:23:53, 0: SET dilution_stage:output = 50
# 2019/07/25 09:23:53, 0: SET dilution_stage:pressure = 2
# 2019/07/25 09:23:53, 0: SET purge_flow = 50
# 2019/07/25 09:23:53, 0: SET valve = B (Purge)
# 2019/07/25 09:23:53, 0: SET peltier == 70
2019/07/25 10:06:21, 0.050201710742086944, 190.1, 2.0, 0.04996861465761275, 49.9, 1.004664849847677, 89.18917083740234, 9.998652458190918, Limonene 13/07/2018, 60.00746536254883, -1.3352011442184448, 2.3031255495723286, 21.461944580078125, 69.99337768554688, -1.7249277830123901, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:06:23, 0.05004953775647806, 190.0, 2.0, 0.0499993114466445, 50.0, 1.0010045400302594, 89.55196380615234, 9.999855041503906, Limonene 13/07/2018, 60.0076789855957, -1.326661229133606, 2.266353557680162, 21.468109130859375, 70.00750732421875, -1.7083137035369873, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:06:25, 0.05004534936128536, 190.2, 2.0, 0.04994679145970116, 50.0, 1.00197325791515, 89.45804595947266, 9.999313354492188, Limonene 13/07/2018, 60.007972717285156, -1.3393588066101074, 2.322265471603828, 21.465850830078125, 69.98770141601562, -1.7338635921478271, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:06:27, 0.0499767085013106, 190.0, 2.0, 0.05000169419940171, 50.0, 0.999500302969906, 89.70398712158203, 10.000356674194336, Limonene 13/07/2018, 60.008121490478516, -1.3316259384155273, 2.2881396558282177, 21.4481201171875, 70.00732421875, -1.7183051109313965, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:06:29, 0.04989961109630375, 190.1, 2.0, 0.049974260876989224, 50.0, 0.9985062354224864, 89.80681610107422, 9.999841690063477, Limonene 13/07/2018, 60.00862121582031, -1.3319514989852905, 2.2904177136755948, 21.469482421875, 69.99908447265625, -1.7195954322814941, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:06:31, 0.04979453376003646, 190.1, 2.0, 0.04999154776167393, 50.0, 0.9960590537709154, 90.04684448242188, 10.003482818603516, Limonene 13/07/2018, 60.00836944580078, -1.3280158042907715, 2.2731839166000327, 21.471710205078125, 69.99984741210938, -1.711714506149292, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:06:33, 0.05008453544727606, 190.0, 2.0, 0.04999754475912695, 50.0, 1.001739899200415, 89.47867584228516, 9.999483108520508, Limonene 13/07/2018, 60.00758361816406, -1.338333010673523, 2.315966745156146, 21.46820068359375, 69.9891357421875, -1.7304861545562744, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:06:35, 0.05022889328316212, 190.0, 2.0, 0.04999583242495456, 50.0, 1.0046616057159843, 89.18814086914062, 9.999122619628906, Limonene 13/07/2018, 60.007320404052734, -1.3184324502944946, 2.226663936786096, 21.464141845703125, 70.01937866210938, -1.688872218132019, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:06:37, 0.05008860323895268, 190.0, 2.0, 0.04999494001554488, 50.0, 1.0018734540611245, 89.46452331542969, 9.998934745788574, Limonene 13/07/2018, 60.007347106933594, -1.3275630474090576, 2.272339609140545, 21.451507568359375, 70.009033203125, -1.7116622924804688, 1.1042131696428572, 0.16455078125, 49.9, None, None, None, B, Purge
2019/07/25 10:06:39, 0.05012431756542689, 190.1, 2.0, 0.04997750278176204, 50.0, 1.002937617437709, 89.35802459716797, 10.000524520874023, Limonene 13/07/2018, 60.007450103759766, -1.3368364572525024, 2.309049150383103, 21.455047607421875, 69.98745727539062, -1.7272487878799438, 1.1042131696428572, 0.16455078125, 50.1, None, None, None, B, Purge
2019/07/25 10:06:41, 0.049893519863188976, 190.0, 2.0, 0.050000140428522334, 50.1, 0.9978675946823434, 89.8631362915039, 10.000029563903809, Limonene 13/07/2018, 60.007415771484375, -1.3262584209442139, 2.2643911301979074, 21.475341796875, 70.00567626953125, -1.707352876663208, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:06:43, 0.04999863915487976, 190.1, 2.0, 0.04997278480687122, 50.0, 1.0005173685658795, 89.60073852539062, 9.999530792236328, Limonene 13/07/2018, 60.00767517089844, -1.35249924659729, 2.383447045690474, 21.488922119140625, 69.97738647460938, -1.7622538805007935, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:06:45, 0.04999798519060009, 190.0, 2.0, 0.04999370332359133, 49.9, 1.000085648126146, 89.64749908447266, 9.998674392700195, Limonene 13/07/2018, 60.00815200805664, -1.3124369382858276, 2.203530641442242, 21.4935302734375, 70.02420043945312, -1.678961157798767, 1.1042131696428572, 0.16455078125, 50.1, None, None, None, B, Purge
2019/07/25 10:06:47, 0.04992122455142292, 190.0, 2.0, 0.049994813175492696, 49.9, 0.9985280748262532, 89.8050308227539, 9.998908042907715, Limonene 13/07/2018, 60.0085334777832, -1.3406680822372437, 2.3301232069186426, 21.467041015625, 69.9840087890625, -1.7380313873291016, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:06:49, 0.05012817205293598, 190.1, 2.0, 0.049993956465705154, 50.0, 1.00268463623844, 89.38322448730469, 10.003990173339844, Limonene 13/07/2018, 60.00804138183594, -1.3346580266952515, 2.2976372333762356, 21.463623046875, 69.99472045898438, -1.721517562866211, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:06:51, 0.050182488073957254, 190.1, 2.0, 0.049969022165668904, 50.0, 1.0042719648901797, 89.22863006591797, 9.998738288879395, Limonene 13/07/2018, 60.00758743286133, -1.3239949941635132, 2.2567157961969286, 21.485931396484375, 70.020263671875, -1.7044745683670044, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:06:53, 0.050173042874693034, 190.1, 2.0, 0.04997928672550956, 50.0, 1.0038767289786987, 89.26298522949219, 10.000900268554688, Limonene 13/07/2018, 60.00716781616211, -1.3427937030792236, 2.338403868031236, 21.497222900390625, 69.97976684570312, -1.741446852684021, 1.1332775297619047, 0.1650390625, 50.0, None, None, None, B, Purge
2019/07/25 10:06:56, 0.050072292276986285, 190.1, 2.0, 0.04997709980876961, 50.0, 1.0019047217341726, 89.45680236816406, 10.000439643859863, Limonene 13/07/2018, 60.0068359375, -1.3275253772735596, 2.269723769967129, 21.491485595703125, 70.00775146484375, -1.709740400314331, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:06:58, 0.050345470205547214, 189.9, 2.0, 0.0500243598834359, 50.0, 1.0064190790818623, 89.01007843017578, 9.999862670898438, Limonene 13/07/2018, 60.00664138793945, -1.3424874544143677, 2.337211519991868, 21.483795166015625, 69.9886474609375, -1.7409559488296509, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:07:00, 0.05026853846611836, 189.9, 2.0, 0.050022982121210396, 49.9, 1.004908870572989, 89.16189575195312, 9.99957275390625, Limonene 13/07/2018, 60.0070915222168, -1.3275436162948608, 2.269464080292096, 21.485687255859375, 70.01156616210938, -1.7095212936401367, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:07:02, 0.05033570888696619, 190.0, 2.0, 0.04999562857523716, 50.0, 1.0068022009407733, 88.9769287109375, 9.999079704284668, Limonene 13/07/2018, 60.007259368896484, -1.3318445682525635, 2.2904359480516234, 21.499267578125, 69.995849609375, -1.7197471857070923, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:07:04, 0.05016435355516639, 190.1, 2.0, 0.04996802603424779, 50.0, 1.0039290629728705, 89.26101684570312, 9.998528480529785, Limonene 13/07/2018, 60.00730514526367, -1.327353835105896, 2.26925135774124, 21.49530029296875, 69.99966430664062, -1.7096054553985596, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:07:06, 0.0502296001168542, 190.0, 2.0, 0.05000923195450438, 50.0, 1.004406549625683, 89.20821380615234, 10.001943588256836, Limonene 13/07/2018, 60.00694274902344, -1.3384889364242554, 2.3187935265597304, 21.46612548828125, 69.99276733398438, -1.7323964834213257, 1.1042131696428572, 0.16455078125, 49.9, None, None, None, B, Purge
2019/07/25 10:07:08, 0.05009886248840215, 190.1, 2.0, 0.049982012433728254, 49.9, 1.0023378421352849, 89.41313934326172, 10.001474380493164, Limonene 13/07/2018, 60.006893157958984, -1.321895956993103, 2.245330941928245, 21.44818115234375, 70.01583862304688, -1.69856858253479, 1.1332775297619047, 0.1650390625, 50.0, None, None, None, B, Purge
2019/07/25 10:07:10, 0.04994321067438344, 189.9, 2.0, 0.0500230274423998, 50.0, 0.9984043994916487, 89.80220031738281, 9.999582290649414, Limonene 13/07/2018, 60.00615692138672, -1.3361579179763794, 2.3072981525855596, 21.475128173828125, 69.98599243164062, -1.7268154621124268, 1.1042131696428572, 0.16455078125, 50.1, None, None, None, B, Purge
2019/07/25 10:07:12, 0.05018847396824483, 190.1, 2.0, 0.049970606915897296, 50.1, 1.0043599040674893, 89.20913696289062, 9.999072074890137, Limonene 13/07/2018, 60.005863189697266, -1.3401371240615845, 2.327835582648916, 21.510009765625, 69.990478515625, -1.7370129823684692, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:07:14, 0.05007574433926718, 189.9, 2.0, 0.05001893492156105, 50.1, 1.0011357582442573, 89.52931213378906, 9.9987211227417, Limonene 13/07/2018, 60.005916595458984, -1.336830496788025, 2.310284114642073, 21.514251708984375, 69.989013671875, -1.7281802892684937, 1.1042131696428572, 0.16455078125, 49.9, None, None, None, B, Purge
2019/07/25 10:07:16, 0.04985878694273529, 190.1, 2.0, 0.049967432882272955, 50.0, 0.9978256649727504, 89.8614501953125, 9.998403549194336, Limonene 13/07/2018, 60.006187438964844, -1.3416138887405396, 2.3328635478486603, 21.504547119140625, 69.99423217773438, -1.7388486862182617, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:07:18, 0.04978857625484323, 189.9, 2.0, 0.05002447318607266, 50.1, 0.9952843695054624, 90.11683654785156, 9.999886512756348, Limonene 13/07/2018, 60.00649642944336, -1.3180879354476929, 2.229297726431355, 21.487884521484375, 70.01950073242188, -1.6913118362426758, 1.1042131696428572, 0.16455078125, 49.9, None, None, None, B, Purge
2019/07/25 10:07:20, 0.04998935945902918, 190.1, 2.0, 0.04997590447114061, 49.9, 1.0002692295023163, 89.61936950683594, 10.000187873840332, Limonene 13/07/2018, 60.00678634643555, -1.3539592027664185, 2.387812094845472, 21.479461669921875, 69.96426391601562, -1.7635775804519653, 1.1332775297619047, 0.1650390625, 50.0, None, None, None, B, Purge
2019/07/25 10:07:22, 0.05002719383750013, 190.0, 2.0, 0.050004987452072214, 50.0, 1.0004440834116637, 89.60163116455078, 10.001049995422363, Limonene 13/07/2018, 60.006874084472656, -1.3098359107971191, 2.193125036879451, 21.478271484375, 70.03457641601562, -1.6743509769439697, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:07:24, 0.050170280888947885, 190.1, 2.0, 0.049992552899051676, 50.0, 1.0035550893001022, 89.2904052734375, 10.003694534301758, Limonene 13/07/2018, 60.00690460205078, -1.3463517427444458, 2.3535820946384405, 21.46697998046875, 69.97561645507812, -1.748118281364441, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:07:27, 0.0501050750068876, 190.1, 2.0, 0.04997291611390808, 50.0, 1.0026446103861195, 89.38278198242188, 9.999558448791504, Limonene 13/07/2018, 60.006587982177734, -1.3305981159210205, 2.2819144274111522, 21.482421875, 70.00103759765625, -1.714953899383545, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:07:29, 0.05025794493274795, 190.0, 2.0, 0.04999165122324564, 50.0, 1.0053267636292533, 89.11740112304688, 9.998242378234863, Limonene 13/07/2018, 60.00633239746094, -1.3319048881530762, 2.2912076512877775, 21.4859619140625, 70.00732421875, -1.7202486991882324, 1.1332775297619047, 0.1650390625, 50.0, None, None, None, B, Purge
2019/07/25 10:07:31, 0.050033879237783706, 190.1, 2.0, 0.049965897928304304, 50.0, 1.0013605541438872, 89.51248931884766, 9.998080253601074, Limonene 13/07/2018, 60.006717681884766, -1.3448461294174194, 2.3469548157997053, 21.4945068359375, 69.97860717773438, -1.745147466659546, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:07:33, 0.04996383468847625, 190.0, 2.0, 0.04999844622357871, 49.9, 0.9993077477858473, 89.7159194946289, 9.999672889709473, Limonene 13/07/2018, 60.00681686401367, -1.326551079750061, 2.267400755877162, 21.4937744140625, 70.01007080078125, -1.709244966506958, 1.1042131696428572, 0.16455078125, 49.9, None, None, None, B, Purge
2019/07/25 10:07:35, 0.049888495246056375, 190.1, 2.0, 0.04997460046302381, 50.0, 0.9982770204029717, 89.82106018066406, 9.999913215637207, Limonene 13/07/2018, 60.0072135925293, -1.3200105428695679, 2.238959256299978, 21.494140625, 70.01123046875, -1.6961677074432373, 1.1332775297619047, 0.1650390625, 50.0, None, None, None, B, Purge
2019/07/25 10:07:37, 0.04997528692820549, 190.0, 2.0, 0.04999730467031612, 50.0, 0.9995596214184781, 89.69554901123047, 9.999432563781738, Limonene 13/07/2018, 60.0075569152832, -1.3470152616500854, 2.356246768726322, 21.508758544921875, 69.96841430664062, -1.7492353916168213, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:07:39, 0.05012293750578799, 189.9, 2.0, 0.05002042146698457, 50.0, 1.0020494837067913, 89.44864654541016, 9.99903392791748, Limonene 13/07/2018, 60.007625579833984, -1.3195902109146118, 2.2342848302667306, 21.504180908203125, 70.02114868164062, -1.69316565990448, 1.1332775297619047, 0.1650390625, 50.0, None, None, None, B, Purge
2019/07/25 10:07:41, 0.05006682766274279, 190.0, 2.0, 0.05000102829821861, 50.0, 1.0013159602264925, 89.52043151855469, 10.000216484069824, Limonene 13/07/2018, 60.00764465332031, -1.3355659246444702, 2.308209199023551, 21.49188232421875, 69.99252319335938, -1.728263020515442, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:07:43, 0.05029870534256963, 190.0, 2.0, 0.05002146696218522, 50.0, 1.0055423880429974, 89.0965805053711, 10.00451946258545, Limonene 13/07/2018, 60.00743865966797, -1.3227105140686035, 2.2458930134121147, 21.478057861328125, 70.00924682617188, -1.6979475021362305, 1.1332775297619047, 0.1650390625, 50.0, None, None, None, B, Purge
2019/07/25 10:07:45, 0.050180786486887355, 189.9, 2.0, 0.050023394543874625, 50.0, 1.0031463667039766, 89.33686828613281, 9.999659538269043, Limonene 13/07/2018, 60.00722885131836, -1.341389536857605, 2.3334611738125517, 21.47344970703125, 69.99142456054688, -1.739585041999817, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:07:47, 0.04990957274267755, 190.1, 2.0, 0.04997052994243694, 50.0, 0.9987801370161652, 89.77002716064453, 9.999055862426758, Limonene 13/07/2018, 60.00695037841797, -1.3227437734603882, 2.249773149558152, 21.48345947265625, 70.00979614257812, -1.7008382081985474, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:07:49, 0.05012024298633649, 190.1, 2.0, 0.04997363603805128, 49.9, 1.0029336858373399, 89.35479736328125, 9.999710083007812, Limonene 13/07/2018, 60.00672149658203, -1.3450828790664673, 2.3484091078589557, 21.507080078125, 69.9771728515625, -1.7459214925765991, 1.1042131696428572, 0.16455078125, 50.1, None, None, None, B, Purge
2019/07/25 10:07:51, 0.04985411057604458, 190.2, 2.0, 0.04994620764448588, 50.1, 0.9981560748496294, 89.83131408691406, 9.999190330505371, Limonene 13/07/2018, 60.00679397583008, -1.3204234838485718, 2.238778510492807, 21.5107421875, 70.01779174804688, -1.695500373840332, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:07:53, 0.050139389711918524, 189.9, 2.0, 0.05002386135151308, 49.9, 1.0023094650689526, 89.41771697998047, 9.999757766723633, Limonene 13/07/2018, 60.006900787353516, -1.334296703338623, 2.30165898198112, 21.50836181640625, 69.99676513671875, -1.724997878074646, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:07:55, 0.05002608777026484, 190.0, 2.0, 0.05000817649479593, 50.1, 1.000358166938376, 89.6103515625, 10.001721382141113, Limonene 13/07/2018, 60.00701141357422, -1.3281162977218628, 2.273030735578004, 21.503021240234375, 70.00173950195312, -1.7114696502685547, 1.1332775297619047, 0.1650390625, 50.0, None, None, None, B, Purge
2019/07/25 10:07:58, 0.04993792379041273, 190.1, 2.0, 0.049964756897361434, 49.9, 0.9994629593214308, 89.70382690429688, 9.99783992767334, Limonene 13/07/2018, 60.00707244873047, -1.3399097919464111, 2.3277432318546687, 21.506317138671875, 69.99185180664062, -1.7372387647628784, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:08:00, 0.050152090942086225, 189.8, 2.0, 0.050059308895435826, 50.0, 1.0018534424205536, 89.46163940429688, 10.001947402954102, Limonene 13/07/2018, 60.007041931152344, -1.3379112482070923, 2.3139134310005147, 21.50927734375, 69.986572265625, -1.729496955871582, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:08:02, 0.0496716953209963, 190.1, 2.0, 0.04998015605607536, 50.0, 0.9938283358952905, 90.26177978515625, 10.001083374023438, Limonene 13/07/2018, 60.00640869140625, -1.3236215114593506, 2.2538487135404637, 21.512451171875, 70.01559448242188, -1.7027894258499146, 1.1332775297619047, 0.1650390625, 50.0, None, None, None, B, Purge
2019/07/25 10:08:04, 0.05009821056205247, 190.0, 2.0, 0.050002192492193384, 50.0, 1.0019202771933267, 89.44954681396484, 10.00046157836914, Limonene 13/07/2018, 60.00590133666992, -1.341574788093567, 2.33094550858425, 21.52117919921875, 69.97662353515625, -1.7374696731567383, 1.1332775297619047, 0.1650390625, 50.0, None, None, None, B, Purge
2019/07/25 10:08:06, 0.04999756683897693, 189.9, 2.0, 0.05002452303922427, 50.1, 0.9994611402846119, 89.69371032714844, 9.999897003173828, Limonene 13/07/2018, 60.00572204589844, -1.3134918212890625, 2.2071191780451045, 21.508819580078125, 70.02911376953125, -1.680344820022583, 1.1042131696428572, 0.16455078125, 50.1, None, None, None, B, Purge
2019/07/25 10:08:08, 0.05011931355513794, 190.0, 2.0, 0.049997449629612646, 50.0, 1.0024374028361063, 89.39622497558594, 9.999463081359863, Limonene 13/07/2018, 60.00540542602539, -1.3344042301177979, 2.3026003821499614, 21.48321533203125, 69.99423217773438, -1.7255643606185913, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:08:10, 0.04994654180298973, 190.1, 2.0, 0.04997050730318152, 50.0, 0.999520407106408, 89.68952941894531, 9.999051094055176, Limonene 13/07/2018, 60.00586700439453, -1.3311026096343994, 2.2863027783918994, 21.499359130859375, 69.99801635742188, -1.717600703239441, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:08:12, 0.050088147703973664, 189.9, 2.0, 0.05001814179328853, 50.0, 1.001399610384857, 89.50497436523438, 9.998554229736328, Limonene 13/07/2018, 60.00619888305664, -1.331005573272705, 2.288623391823137, 21.510711669921875, 70.00454711914062, -1.719469428062439, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:08:14, 0.050232101975935896, 190.0, 2.0, 0.0499994564053286, 50.0, 1.0046529619986528, 89.18116760253906, 9.999885559082031, Limonene 13/07/2018, 60.00615692138672, -1.3233904838562012, 2.2544725614938557, 21.52850341796875, 70.00808715820312, -1.703558087348938, 1.1332775297619047, 0.1650390625, 50.0, None, None, None, B, Purge
2019/07/25 10:08:16, 0.05024730807763573, 190.2, 2.0, 0.049945343234593646, 49.9, 1.0060459058540003, 89.04564666748047, 9.999008178710938, Limonene 13/07/2018, 60.006309509277344, -1.3341187238693237, 2.3020464925949398, 21.511077880859375, 69.99111938476562, -1.7255184650421143, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:08:18, 0.049789529242427716, 190.0, 2.0, 0.05001613088873818, 50.0, 0.9954694287166166, 90.09452819824219, 10.003396034240723, Limonene 13/07/2018, 60.006465911865234, -1.3275269269943237, 2.2671150778936493, 21.499176025390625, 70.00802612304688, -1.7077733278274536, 1.1332775297619047, 0.1650390625, 50.0, None, None, None, B, Purge
2019/07/25 10:08:20, 0.04982600680872454, 190.0, 2.0, 0.05000193428599386, 50.0, 0.9964815865669701, 89.99378967285156, 10.000407218933105, Limonene 13/07/2018, 60.00613021850586, -1.3362078666687012, 2.3035909517405457, 21.4908447265625, 69.98992919921875, -1.723976492881775, 1.1332775297619047, 0.1650390625, 50.0, None, None, None, B, Purge
2019/07/25 10:08:22, 0.049823088780376654, 190.0, 2.0, 0.049995959264734574, 50.1, 0.9965423108807143, 89.98692321777344, 9.999149322509766, Limonene 13/07/2018, 60.00579833984375, -1.322912335395813, 2.2522921383264816, 21.487884521484375, 70.02291870117188, -1.7025256156921387, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:08:24, 0.04984507458864232, 190.1, 2.0, 0.04996875049367031, 50.0, 0.9975249350082577, 89.88654327392578, 9.99868106842041, Limonene 13/07/2018, 60.00541305541992, -1.3410191535949707, 2.33151462526115, 21.4749755859375, 69.97738647460938, -1.7386139631271362, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:08:26, 0.050067493034034606, 190.1, 2.0, 0.0499676909713912, 50.0, 1.0019973318899316, 89.44004821777344, 9.998457908630371, Limonene 13/07/2018, 60.00526809692383, -1.322092056274414, 2.245199723747646, 21.46978759765625, 70.0123291015625, -1.6982173919677734, 1.1332775297619047, 0.1650390625, 50.0, None, None, None, B, Purge
2019/07/25 10:08:28, 0.04998616958005724, 190.1, 2.0, 0.04997447821207933, 50.0, 1.0002339467743575, 89.6141586303711, 9.999887466430664, Limonene 13/07/2018, 60.005306243896484, -1.3323324918746948, 2.2944630170251656, 21.4903564453125, 70.00286865234375, -1.7221399545669556, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:08:30, 0.05001378154200366, 190.0, 2.0, 0.049998831270687424, 50.0, 1.0002990124156161, 89.61058044433594, 9.999753952026367, Limonene 13/07/2018, 60.005760192871094, -1.348522663116455, 2.3619080401686006, 21.473480224609375, 69.97113037109375, -1.7514781951904297, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:08:33, 0.05001573995398366, 190.0, 2.0, 0.049997680658400045, 50.0, 1.0003612026667197, 89.60507202148438, 9.99951171875, Limonene 13/07/2018, 60.00583267211914, -1.3269418478012085, 2.268704256689773, 21.49554443359375, 70.01473999023438, -1.709723949432373, 1.1332775297619047, 0.1650390625, 50.0, None, None, None, B, Purge
2019/07/25 10:08:35, 0.05002959737101109, 189.9, 2.0, 0.05003341494493304, 50.0, 0.9999236995130923, 89.64665222167969, 10.001768112182617, Limonene 13/07/2018, 60.00587463378906, -1.3345755338668823, 2.301768480024805, 21.4935302734375, 69.99212646484375, -1.724719524383545, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:08:37, 0.05018672658121734, 190.1, 2.0, 0.049996600592909064, 50.0, 1.0038027783099965, 89.25721740722656, 10.004547119140625, Limonene 13/07/2018, 60.005615234375, -1.3281344175338745, 2.2736067050418285, 21.4990234375, 70.0018310546875, -1.7118799686431885, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:08:39, 0.05009757473521527, 189.9, 2.0, 0.05002072965264867, 50.0, 1.0015362647266488, 89.48406982421875, 9.999098777770996, Limonene 13/07/2018, 60.00508499145508, -1.3276174068450928, 2.2697598861684583, 21.499847412109375, 69.99972534179688, -1.7096490859985352, 1.1332775297619047, 0.1650390625, 50.0, None, None, None, B, Purge
2019/07/25 10:08:41, 0.05002045162502364, 190.1, 2.0, 0.04996860107400486, 50.0, 1.0010376626502309, 89.53274536132812, 9.998649597167969, Limonene 13/07/2018, 60.00486755371094, -1.3265506029129028, 2.266440206452401, 21.508819580078125, 70.00650024414062, -1.7085214853286743, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:08:43, 0.05011823579028469, 190.0, 2.0, 0.04999126617031659, 49.9, 1.0025398360492717, 89.38430786132812, 9.998161315917969, Limonene 13/07/2018, 60.00490188598633, -1.3303636312484741, 2.2849770499501716, 21.506683349609375, 69.99853515625, -1.7175582647323608, 1.1332775297619047, 0.1650390625, 50.0, None, None, None, B, Purge
2019/07/25 10:08:45, 0.049899966664147956, 190.0, 2.0, 0.050010291941722435, 50.1, 0.9977939485395717, 89.85265350341797, 10.002166748046875, Limonene 13/07/2018, 60.004844665527344, -1.331423282623291, 2.287985067333466, 21.508209228515625, 69.995361328125, -1.7184505462646484, 1.1042131696428572, 0.16455078125, 50.0, None, None, None, B, Purge
2019/07/25 10:08:47, 0.050169505716436524, 190.0, 2.0, 0.05000782769429085, 49.9, 1.0032330542957004, 89.31328582763672, 10.00164794921875, Limonene 13/07/2018, 60.005088806152344, -1.3251121044158936, 2.2592146229692958, 21.51239013671875, 70.00579833984375, -1.704923391342163, 1.1332775297619047, 0.1650390625, 50.0, None, None, None, B, Purge
2019/07/25 10:08:49, 0.05008808289676775, 190.0, 2.0, 0.0499985821225939, 50.0, 1.0017900662453667, 89.46012115478516, 9.999701499938965, Limonene 13/07/2018, 60.00539016723633, -1.3306432962417603, 2.28532938046186, 21.500030517578125, 69.9996337890625, -1.7174620628356934, 1.1332775297619047, 0.1650390625, 49.9, None, None, None, B, Purge
2019/07/25 10:08:51, 0.04978306569330122, 190.0, 2.0, 0.04999564669521558, 50.1, 0.9957480097575235, 90.06611633300781, 9.999083518981934, Limonene 13/07/2018, 60.00569534301758, -1.3233267068862915, 2.249888150241773, 21.487152099609375, 70.00839233398438, -1.7001758813858032, 1.1332775297619047, 0.1650390625, 50.0, None, None, None, B, Purge
