date_time, pid_voltage
2019/08/20 10:04:56, 0.1533203125
# 2019/08/20 10:04:56, 0: SET vapour_generator:temperature = 30
# 2019/08/20 10:04:56, 0: SET vapour_generator:sample_flow = 20
# 2019/08/20 10:04:56, 0: SET vapour_generator:exhaust_flow = 344.463
# 2019/08/20 10:04:56, 0: SET vapour_generator:tube = Toluene 13/08/2019
# 2019/08/20 10:04:56, 0: SET dilution_stage:dilutant = 180
# 2019/08/20 10:04:56, 0: SET dilution_stage:output = 50
# 2019/08/20 10:04:56, 0: SET dilution_stage:pressure = 2
# 2019/08/20 10:04:56, 0: SET purge_flow = 50
# 2019/08/20 10:04:56, 0: SET valve = B (Purge)
# 2019/08/20 10:04:56, 0: SET peltier == 70
# 2019/08/20 10:04:57, 1: WAIT 600.0s
2019/08/20 10:14:39, 0.15380859375
2019/08/20 10:14:41, 0.15380859375
2019/08/20 10:14:43, 0.15380859375
2019/08/20 10:14:45, 0.15380859375
2019/08/20 10:14:47, 0.1533203125
2019/08/20 10:14:49, 0.15380859375
2019/08/20 10:14:51, 0.1533203125
2019/08/20 10:14:53, 0.1533203125
2019/08/20 10:14:55, 0.1533203125
# 2019/08/20 10:14:57, 2: SET valve = A (Sample)
# 2019/08/20 10:14:57, 3: WAIT 600.0s
2019/08/20 10:14:57, 0.1533203125
2019/08/20 10:15:00, 0.15380859375
2019/08/20 10:15:02, 0.154296875
2019/08/20 10:15:04, 0.15478515625
2019/08/20 10:15:06, 0.154296875
2019/08/20 10:15:08, 0.15478515625
2019/08/20 10:15:10, 0.15478515625
2019/08/20 10:15:12, 0.15478515625
2019/08/20 10:15:14, 0.1552734375
2019/08/20 10:15:16, 0.1552734375
2019/08/20 10:15:18, 0.15478515625
2019/08/20 10:15:20, 0.1552734375
2019/08/20 10:15:22, 0.15478515625
2019/08/20 10:15:24, 0.1552734375
2019/08/20 10:15:26, 0.1552734375
2019/08/20 10:15:28, 0.1552734375
2019/08/20 10:15:30, 0.1552734375
2019/08/20 10:15:32, 0.1552734375
2019/08/20 10:15:34, 0.1552734375
2019/08/20 10:15:36, 0.1552734375
2019/08/20 10:15:38, 0.1552734375
2019/08/20 10:15:40, 0.1552734375
2019/08/20 10:15:42, 0.15576171875
2019/08/20 10:15:45, 0.15478515625
2019/08/20 10:15:47, 0.1552734375
2019/08/20 10:15:49, 0.15576171875
2019/08/20 10:15:51, 0.1552734375
2019/08/20 10:15:53, 0.1552734375
2019/08/20 10:15:55, 0.1552734375
2019/08/20 10:15:57, 0.1552734375
2019/08/20 10:15:59, 0.1552734375
2019/08/20 10:16:01, 0.1552734375
2019/08/20 10:16:03, 0.1552734375
2019/08/20 10:16:05, 0.1552734375
2019/08/20 10:16:07, 0.1552734375
2019/08/20 10:16:09, 0.1552734375
2019/08/20 10:16:11, 0.1552734375
2019/08/20 10:16:13, 0.15576171875
2019/08/20 10:16:16, 0.1552734375
2019/08/20 10:16:18, 0.15576171875
2019/08/20 10:16:20, 0.1552734375
2019/08/20 10:16:22, 0.15576171875
2019/08/20 10:16:24, 0.15576171875
2019/08/20 10:16:26, 0.15576171875
2019/08/20 10:16:28, 0.15576171875
2019/08/20 10:16:30, 0.15576171875
2019/08/20 10:16:32, 0.15576171875
2019/08/20 10:16:34, 0.1552734375
2019/08/20 10:16:36, 0.1552734375
2019/08/20 10:16:38, 0.15576171875
2019/08/20 10:16:40, 0.1552734375
2019/08/20 10:16:43, 0.15576171875
2019/08/20 10:16:45, 0.15576171875
2019/08/20 10:16:47, 0.15576171875
2019/08/20 10:16:49, 0.15576171875
2019/08/20 10:16:51, 0.15576171875
2019/08/20 10:16:53, 0.15576171875
2019/08/20 10:16:55, 0.1552734375
2019/08/20 10:16:57, 0.15576171875
2019/08/20 10:16:59, 0.1552734375
2019/08/20 10:17:01, 0.15576171875
2019/08/20 10:17:03, 0.15576171875
2019/08/20 10:17:05, 0.15576171875
2019/08/20 10:17:07, 0.15576171875
2019/08/20 10:17:09, 0.15576171875
2019/08/20 10:17:12, 0.15576171875
2019/08/20 10:17:14, 0.15576171875
2019/08/20 10:17:16, 0.15576171875
2019/08/20 10:17:18, 0.15576171875
2019/08/20 10:17:20, 0.15576171875
2019/08/20 10:17:22, 0.15576171875
2019/08/20 10:17:24, 0.15576171875
2019/08/20 10:17:26, 0.15576171875
2019/08/20 10:17:28, 0.15576171875
2019/08/20 10:17:30, 0.15576171875
2019/08/20 10:17:32, 0.15576171875
2019/08/20 10:17:34, 0.15576171875
2019/08/20 10:17:36, 0.15576171875
2019/08/20 10:17:38, 0.15625
2019/08/20 10:17:40, 0.15576171875
2019/08/20 10:17:43, 0.15625
2019/08/20 10:17:45, 0.15576171875
2019/08/20 10:17:47, 0.15576171875
2019/08/20 10:17:49, 0.15576171875
2019/08/20 10:17:51, 0.15576171875
2019/08/20 10:17:53, 0.15576171875
2019/08/20 10:17:55, 0.15576171875
2019/08/20 10:17:57, 0.15576171875
2019/08/20 10:17:59, 0.15576171875
2019/08/20 10:18:01, 0.15576171875
2019/08/20 10:18:03, 0.15576171875
2019/08/20 10:18:05, 0.15576171875
2019/08/20 10:18:07, 0.15576171875
2019/08/20 10:18:09, 0.15576171875
2019/08/20 10:18:11, 0.15576171875
2019/08/20 10:18:13, 0.15576171875
2019/08/20 10:18:16, 0.15576171875
2019/08/20 10:18:18, 0.15576171875
2019/08/20 10:18:20, 0.15625
2019/08/20 10:18:22, 0.15576171875
2019/08/20 10:18:24, 0.15576171875
2019/08/20 10:18:26, 0.1552734375
2019/08/20 10:18:28, 0.15576171875
2019/08/20 10:18:30, 0.15576171875
2019/08/20 10:18:32, 0.15625
2019/08/20 10:18:34, 0.15576171875
2019/08/20 10:18:36, 0.15576171875
2019/08/20 10:18:38, 0.15576171875
2019/08/20 10:18:40, 0.15576171875
2019/08/20 10:18:42, 0.15576171875
2019/08/20 10:18:44, 0.15576171875
2019/08/20 10:18:47, 0.15625
2019/08/20 10:18:49, 0.15625
2019/08/20 10:18:51, 0.15576171875
2019/08/20 10:18:53, 0.15625
2019/08/20 10:18:55, 0.15576171875
2019/08/20 10:18:57, 0.15625
2019/08/20 10:18:59, 0.15625
2019/08/20 10:19:01, 0.15576171875
2019/08/20 10:19:03, 0.15625
2019/08/20 10:19:05, 0.15576171875
2019/08/20 10:19:07, 0.15576171875
2019/08/20 10:19:10, 0.15576171875
2019/08/20 10:19:12, 0.15625
2019/08/20 10:19:14, 0.15625
2019/08/20 10:19:16, 0.15576171875
2019/08/20 10:19:18, 0.15576171875
2019/08/20 10:19:20, 0.15576171875
2019/08/20 10:19:22, 0.15625
2019/08/20 10:19:24, 0.15576171875
2019/08/20 10:19:26, 0.15625
2019/08/20 10:19:28, 0.15625
2019/08/20 10:19:30, 0.15576171875
2019/08/20 10:19:32, 0.15576171875
2019/08/20 10:19:34, 0.15625
2019/08/20 10:19:36, 0.15576171875
2019/08/20 10:19:38, 0.15625
2019/08/20 10:19:40, 0.15625
2019/08/20 10:19:42, 0.15625
2019/08/20 10:19:44, 0.15576171875
2019/08/20 10:19:47, 0.15625
2019/08/20 10:19:49, 0.15625
2019/08/20 10:19:51, 0.15625
2019/08/20 10:19:53, 0.15625
2019/08/20 10:19:55, 0.15576171875
2019/08/20 10:19:57, 0.15625
2019/08/20 10:19:59, 0.15576171875
2019/08/20 10:20:01, 0.15625
2019/08/20 10:20:03, 0.15576171875
2019/08/20 10:20:05, 0.15625
2019/08/20 10:20:07, 0.15625
2019/08/20 10:20:10, 0.15625
2019/08/20 10:20:12, 0.15576171875
2019/08/20 10:20:14, 0.15625
2019/08/20 10:20:16, 0.15625
2019/08/20 10:20:18, 0.15625
2019/08/20 10:20:20, 0.15625
2019/08/20 10:20:22, 0.15625
