date_time, pid_voltage
2019/07/31 08:09:19, 0.15380859375
# 2019/07/31 08:09:19, 0: SET vapour_generator:temperature = 30
# 2019/07/31 08:09:19, 0: SET vapour_generator:sample_flow = 5
# 2019/07/31 08:09:19, 0: SET vapour_generator:exhaust_flow = 252.13
# 2019/07/31 08:09:19, 0: SET vapour_generator:tube = MEK 28/06/2018
# 2019/07/31 08:09:19, 0: SET dilution_stage:dilutant = 195
# 2019/07/31 08:09:19, 0: SET dilution_stage:output = 50
# 2019/07/31 08:09:19, 0: SET dilution_stage:pressure = 2
# 2019/07/31 08:09:19, 0: SET purge_flow = 50
# 2019/07/31 08:09:19, 0: SET valve = B (Purge)
# 2019/07/31 08:09:19, 0: SET peltier == 70
2019/07/31 08:18:41, 0.1611328125
2019/07/31 08:18:43, 0.1611328125
2019/07/31 08:18:45, 0.16162109375
2019/07/31 08:18:47, 0.16162109375
2019/07/31 08:18:49, 0.16162109375
2019/07/31 08:18:51, 0.1611328125
2019/07/31 08:18:53, 0.16162109375
2019/07/31 08:18:55, 0.16162109375
2019/07/31 08:18:57, 0.16162109375
2019/07/31 08:19:00, 0.1611328125
2019/07/31 08:19:02, 0.16162109375
2019/07/31 08:19:04, 0.1611328125
2019/07/31 08:19:06, 0.16162109375
2019/07/31 08:19:08, 0.16162109375
2019/07/31 08:19:10, 0.1611328125
2019/07/31 08:19:12, 0.16162109375
2019/07/31 08:19:14, 0.16162109375
2019/07/31 08:19:16, 0.1611328125
2019/07/31 08:19:18, 0.1611328125
# 2019/07/31 08:19:19, 2: SET valve = B (Purge)
# 2019/07/31 08:19:19, 3: WAIT 600.0s
2019/07/31 08:19:20, 0.16162109375
2019/07/31 08:19:22, 0.1611328125
2019/07/31 08:19:24, 0.16162109375
2019/07/31 08:19:26, 0.16162109375
2019/07/31 08:19:29, 0.16162109375
2019/07/31 08:19:31, 0.1611328125
2019/07/31 08:19:33, 0.16162109375
2019/07/31 08:19:35, 0.16162109375
2019/07/31 08:19:37, 0.1611328125
2019/07/31 08:19:39, 0.16162109375
2019/07/31 08:19:41, 0.16162109375
2019/07/31 08:19:43, 0.16162109375
2019/07/31 08:19:45, 0.16162109375
2019/07/31 08:19:47, 0.16162109375
2019/07/31 08:19:49, 0.16162109375
2019/07/31 08:19:51, 0.16162109375
2019/07/31 08:19:53, 0.1611328125
2019/07/31 08:19:55, 0.1611328125
2019/07/31 08:19:57, 0.16162109375
2019/07/31 08:19:59, 0.16162109375
2019/07/31 08:20:01, 0.162109375
2019/07/31 08:20:04, 0.16162109375
2019/07/31 08:20:06, 0.16162109375
2019/07/31 08:20:08, 0.16162109375
2019/07/31 08:20:10, 0.16162109375
2019/07/31 08:20:12, 0.16162109375
2019/07/31 08:20:14, 0.16162109375
2019/07/31 08:20:16, 0.16162109375
2019/07/31 08:20:18, 0.1611328125
2019/07/31 08:20:20, 0.16162109375
2019/07/31 08:20:22, 0.16162109375
2019/07/31 08:20:24, 0.16162109375
2019/07/31 08:20:26, 0.16162109375
2019/07/31 08:20:28, 0.16162109375
2019/07/31 08:20:30, 0.16162109375
2019/07/31 08:20:32, 0.16162109375
2019/07/31 08:20:34, 0.16162109375
2019/07/31 08:20:37, 0.16162109375
2019/07/31 08:20:39, 0.16162109375
2019/07/31 08:20:41, 0.16162109375
2019/07/31 08:20:43, 0.16162109375
2019/07/31 08:20:45, 0.16162109375
2019/07/31 08:20:47, 0.16162109375
2019/07/31 08:20:49, 0.16162109375
2019/07/31 08:20:51, 0.1611328125
2019/07/31 08:20:53, 0.16162109375
2019/07/31 08:20:55, 0.16162109375
2019/07/31 08:20:57, 0.16162109375
2019/07/31 08:20:59, 0.162109375
2019/07/31 08:21:01, 0.16162109375
2019/07/31 08:21:03, 0.16162109375
2019/07/31 08:21:05, 0.16162109375
2019/07/31 08:21:07, 0.16162109375
2019/07/31 08:21:09, 0.16162109375
2019/07/31 08:21:12, 0.16162109375
2019/07/31 08:21:14, 0.16162109375
2019/07/31 08:21:16, 0.16162109375
2019/07/31 08:21:18, 0.1611328125
2019/07/31 08:21:20, 0.16162109375
2019/07/31 08:21:22, 0.16162109375
2019/07/31 08:21:24, 0.16162109375
2019/07/31 08:21:26, 0.16162109375
2019/07/31 08:21:28, 0.16162109375
2019/07/31 08:21:30, 0.16162109375
2019/07/31 08:21:32, 0.16162109375
2019/07/31 08:21:34, 0.16162109375
2019/07/31 08:21:36, 0.16162109375
2019/07/31 08:21:38, 0.16162109375
2019/07/31 08:21:40, 0.16162109375
2019/07/31 08:21:42, 0.16162109375
2019/07/31 08:21:45, 0.16162109375
2019/07/31 08:21:47, 0.16162109375
2019/07/31 08:21:49, 0.16162109375
2019/07/31 08:21:51, 0.16162109375
2019/07/31 08:21:53, 0.16162109375
2019/07/31 08:21:55, 0.16162109375
2019/07/31 08:21:57, 0.16162109375
2019/07/31 08:21:59, 0.162109375
