date_time, dilution_concentration, dilution_dilutant, dilution_pressure, dilution_ratio, dilution_sample_flow, ovg_concentration, ovg_exhaust, ovg_sample_flow, ovg_source, ovg_temperature, peltier_current, peltier_power, peltier_sink_temperature, peltier_temperature, peltier_voltage, pid_concentration, pid_voltage, purge_flow, sht21_concentration, sht21_humidity, sht21_temperature, valve_position, valve_purpose
2019/07/23 11:22:19, 0.0, -0.1, 2.0, 1.0014306284372023, 50.0, 0.0, 179.3476104736328, 69.99935150146484, None, 30.017902374267578, -1.387512445449829, 2.4896107136850674, 19.894775390625, 69.99655151367188, -1.7942979335784912, 1.1623418898809523, 0.16552734375, 50.0, None, None, None, B, Purge
# 2019/07/23 11:22:19, 0: SET vapour_generator:temperature = 30
# 2019/07/23 11:22:19, 0: SET vapour_generator:sample_flow = 70
# 2019/07/23 11:22:19, 0: SET vapour_generator:exhaust_flow = 179.716
# 2019/07/23 11:22:19, 0: SET vapour_generator:tube = Benzene 22/06/2018
# 2019/07/23 11:22:19, 0: SET dilution_stage:dilutant = 0
# 2019/07/23 11:22:19, 0: SET dilution_stage:output = 50
# 2019/07/23 11:22:19, 0: SET dilution_stage:pressure = 2
# 2019/07/23 11:22:19, 0: SET purge_flow = 50
# 2019/07/23 11:22:19, 0: SET valve = B (Purge)
# 2019/07/23 11:22:19, 0: SET peltier == 70
2019/07/23 12:24:01, 0.25022215064926173, 149.9, 2.0, 0.25012752382328823, 50.0, 1.0003783143275362, 199.57701110839844, 50.00065612792969, Benzene 22/06/2018, 29.997648239135742, 0.5363540649414062, 0.5234052628002246, 20.7322998046875, 27.9168701171875, 0.9758577346801758, 2.4411737351190474, 0.18701171875, 50.0, None, None, None, A, Sample
2019/07/23 12:24:03, 0.25018281677300463, 149.9, 2.0, 0.25012580664451134, 50.0, 1.000227925815645, 199.59947204589844, 50.00019836425781, Benzene 22/06/2018, 29.996807098388672, 0.5938866138458252, 0.6376546831486678, 20.76556396484375, 26.925689697265625, 1.0736976861953735, 2.4411737351190474, 0.18701171875, 50.1, None, None, None, A, Sample
2019/07/23 12:24:05, 0.2499236898156695, 150.1, 2.0, 0.24987015741747645, 50.0, 1.00021424086312, 199.58584594726562, 49.99869155883789, Benzene 22/06/2018, 29.99580192565918, 0.6293027400970459, 0.7074411266498544, 20.79180908203125, 25.86126708984375, 1.1241666078567505, 2.412109375, 0.1865234375, 50.0, None, None, None, A, Sample
2019/07/23 12:24:07, 0.2500175518054083, 149.9, 2.0, 0.2501282965511721, 50.0, 0.9995572482310447, 199.73402404785156, 50.00086212158203, Benzene 22/06/2018, 29.995059967041016, 0.6883378028869629, 0.845492855525606, 20.80767822265625, 24.87457275390625, 1.2283109426498413, 2.412109375, 0.1865234375, 50.0, None, None, None, A, Sample
2019/07/23 12:24:09, 0.2496892310178839, 150.0, 2.0, 0.24999390597160231, 50.0, 0.9987812704772371, 199.91168212890625, 49.998374938964844, Benzene 22/06/2018, 29.99403953552246, 0.7299834489822388, 0.9431924353222598, 20.82476806640625, 23.81719970703125, 1.2920737266540527, 2.412109375, 0.1865234375, 49.8, None, None, None, A, Sample
2019/07/23 12:24:11, 0.24979283077912864, 150.0, 2.0, 0.2500051784157832, 50.0, 0.9991506270470071, 199.79660034179688, 50.001380920410156, Benzene 22/06/2018, 29.99297332763672, 0.787257969379425, 1.095504748410491, 20.852874755859375, 22.77288818359375, 1.3915448188781738, 2.412109375, 0.1865234375, 49.9, None, None, None, A, Sample
2019/07/23 12:24:13, 0.24965448755084937, 150.1, 2.0, 0.24987344652600949, 50.0, 0.9991237205145073, 199.78805541992188, 49.999568939208984, Benzene 22/06/2018, 29.992048263549805, 0.8390723466873169, 1.2412655475255576, 20.8851318359375, 21.772979736328125, 1.4793307781219482, 2.383045014880952, 0.18603515625, 50.1, None, None, None, A, Sample
2019/07/23 12:24:15, 0.24991348616647344, 150.0, 2.0, 0.2500021886761691, 50.0, 0.9996451930674474, 199.6373748779297, 50.00058364868164, Benzene 22/06/2018, 29.990999221801758, 0.8884381055831909, 1.3902151538489278, 20.921661376953125, 20.720458984375, 1.5647855997085571, 2.383045014880952, 0.18603515625, 50.0, None, None, None, A, Sample
2019/07/23 12:24:17, 0.24978942492283077, 150.1, 2.0, 0.24987310331603216, 49.9, 0.9996651164447438, 199.6180877685547, 49.99947738647461, Benzene 22/06/2018, 29.990163803100586, 0.9472078084945679, 1.5795818417851848, 20.953887939453125, 19.7275390625, 1.6676191091537476, 2.3539806547619047, 0.185546875, 50.1, None, None, None, A, Sample
2019/07/23 12:24:20, 0.249724268013175, 150.1, 2.0, 0.2498766212034114, 50.0, 0.9993902863361019, 199.66744995117188, 50.00041580200195, Benzene 22/06/2018, 29.98917007446289, 1.0083361864089966, 1.7912108956057864, 20.9947509765625, 18.685028076171875, 1.776402473449707, 2.3539806547619047, 0.185546875, 49.9, None, None, None, A, Sample
2019/07/23 12:24:22, 0.24962818677877086, 150.0, 2.0, 0.25000207423590154, 50.0, 0.9985044625798669, 199.868896484375, 50.000553131103516, Benzene 22/06/2018, 29.98809242248535, 1.0605021715164185, 1.9745085084646945, 21.049591064453125, 17.68060302734375, 1.8618618249893188, 2.3539806547619047, 0.185546875, 50.0, None, None, None, A, Sample
2019/07/23 12:24:24, 0.24949700447071455, 150.1, 2.0, 0.24987393273960642, 50.1, 0.9984915262478192, 199.854736328125, 49.999698638916016, Benzene 22/06/2018, 29.987104415893555, 1.1115120649337769, 2.169440490660307, 21.129913330078125, 16.626556396484375, 1.9517921209335327, 2.3539806547619047, 0.185546875, 50.1, None, None, None, A, Sample
2019/07/23 12:24:26, 0.24979888582670032, 150.0, 2.0, 0.24999666689345143, 50.1, 0.999208865185249, 199.65943908691406, 49.99911117553711, Benzene 22/06/2018, 29.986209869384766, 1.1871856451034546, 2.4795991499206593, 21.15472412109375, 15.591888427734375, 2.0886363983154297, 2.324916294642857, 0.18505859375, 50.0, None, None, None, A, Sample
2019/07/23 12:24:28, 0.24971601565211984, 149.9, 2.0, 0.2501232165516454, 49.9, 0.9983719987886792, 199.85443115234375, 49.999507904052734, Benzene 22/06/2018, 29.985458374023438, 1.2229299545288086, 2.619329017745713, 21.190948486328125, 14.572967529296875, 2.1418471336364746, 2.324916294642857, 0.18505859375, 49.9, None, None, None, A, Sample
